cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score
578,5,0.8064567143772916,0.8923216677208039,1.5915494309189535,45.47157657657655,9.065,0.9514563106796117,0.26881890479243054,0.8,6.481100861888169
579,3,0.5199900822384703,0.6885162611060172,0.954929658551372,45.47157657657655,9.071422667267173,0.970873786407767,0.17333002741282344,1.0,6.576815255282362
580,5,0.48465342930253097,0.6510482580852732,1.5915494309189535,45.47157657657655,9.077845334534347,0.9514563106796117,0.16155114310084365,0.8,6.052029815121822
581,4,0.5863702370823388,0.616518602771445,1.2732395447351628,45.47157657657655,9.08426800180152,0.9611650485436893,0.19545674569411295,0.9,6.42648717695121
582,3,0.6832000266531634,0.7734264422214124,0.954929658551372,45.47157657657655,9.090690669068694,0.970873786407767,0.22773334221772112,1.0,6.794428514501954
583,3,0.8689240687678516,0.92985343068699,0.954929658551372,45.47157657657655,9.097113336335868,0.970873786407767,0.2896413562559505,1.0,7.042060570654871
584,4,0.5241486887962122,0.6490877765921291,1.2732395447351628,45.47157657657655,9.103536003603041,0.9611650485436893,0.17471622959873742,0.9,6.343525112569708
585,8,0.38979776135398553,0.46659468707412716,2.5464790894703255,45.47157657657655,9.109958670870215,0.9223300970873787,0.12993258711799519,0.5,5.209050736821496
586,13,0.14835333910694606,0.22950705091249998,4.138028520389279,45.47157657657655,9.116381338137389,0.8737864077669903,0.04945111303564869,0.0,3.6929500832105564
587,17,0.22490396578990238,0.24730404962832683,5.411268065124442,45.47157657657655,9.122804005404562,0.8349514563106796,0.07496798859663413,0.0,3.639677779629255
588,23,0.06961344068910483,0.18907063531158172,7.321127382227186,45.47157657657655,9.129226672671736,0.7766990291262136,0.023204480229701608,0.0,3.199614037423661
589,32,0.2740184478878395,0.32938203266855626,10.185916357881302,45.47157657657655,9.13564933993891,0.6893203883495145,0.09133948262927984,0.0,3.1226394839151776
590,44,0.22199719205914323,0.25786919294943883,14.00563499208679,45.47157657657655,9.142072007206083,0.5728155339805825,0.07399906401971441,0.0,2.587258392001188
591,51,0.08021042679169524,0.15061680875641678,16.233804195373324,45.47157657657655,9.148494674473257,0.5048543689320388,0.02673680893056508,0.0,2.1263647114504156
592,69,0.15440356145433481,0.21027721014646153,21.963382146681557,45.47157657657655,9.15491734174043,0.33009708737864074,0.05146785381811161,0.0,1.5262597647870093
593,66,0.09875460677298063,0.15774390245062178,21.008452488130185,45.47157657657655,9.161340009007604,0.35922330097087374,0.03291820225766021,0.0,1.568566012914136
594,58,0.03158625951739295,0.05177827575623952,18.46197339865986,45.47157657657655,9.167762676274778,0.43689320388349506,0.010528753172464317,0.0,1.7896878282238378
595,55,0.2344396732798631,0.2828202170283594,17.507043740108486,45.47157657657655,9.174185343541952,0.46601941747572817,0.07814655775995437,0.0,2.17666390094273
596,55,0.05474132051148732,0.18293007235032865,17.507043740108486,45.47157657657655,9.180608010809125,0.46601941747572817,0.01824710683716244,0.0,1.9370660972515625
597,53,0.08425446327880749,0.1371512292316732,16.870423967740905,45.47157657657655,9.1870306780763,0.4854368932038835,0.028084821092935832,0.0,2.0540868571872775
598,65,0.18456154146070494,0.2050877671300995,20.690142601946395,45.47157657657655,9.193453345343473,0.3689320388349514,0.06152051382023498,0.0,1.7218102106207456
599,72,0.09813345678261116,0.16083150739692278,22.91831180523293,45.47157657657655,9.199876012610646,0.30097087378640774,0.03271115226087039,0.0,1.3347281041891126
600,98,0.14668447799926648,0.16598678776025547,31.194368846011486,45.47157657657655,9.20629867987782,0.04854368932038833,0.0488948259997555,0.0,0.38975406128057527
601,94,0.09404582033233938,0.09895007310610664,29.921129301276324,45.47157657657655,9.212721347144994,0.08737864077669899,0.03134860677744646,0.0,0.47490899021658184
602,68,0.18310097165339484,0.2444193308750987,21.645072260497766,45.47157657657655,9.219144014412167,0.3398058252427184,0.06103365721779828,0.0,1.6033579298420668
603,51,0.21393928083891586,0.24571325325568572,16.233804195373324,45.47157657657655,9.225566681679341,0.5048543689320388,0.07131309361297196,0.0,2.3046698501800433
604,37,0.20448035910776888,0.22900834500332953,11.777465788800255,45.47157657657655,9.231989348946515,0.6407766990291262,0.06816011970258963,0.0,2.8357472749268635
605,32,0.06134658852588243,0.18141130387761426,10.185916357881302,45.47157657657655,9.238412016213688,0.6893203883495145,0.02044886284196081,0.0,2.8390770047659015
606,18,0.15276417066925413,0.1931238416124108,5.729577951308232,45.47157657657655,9.244834683480862,0.8252427184466019,0.05092139022308471,0.0,3.504656434678747
607,10,0.30701642640352955,0.3477560719256301,3.183098861837907,45.47157657657655,9.251257350748036,0.9029126213592233,0.10233880880117652,0.30000000000000004,4.621005720641599
608,7,0.4952307378134834,0.632962766053801,2.228169203286535,45.47157657657655,9.25768001801521,0.9320388349514563,0.16507691260449447,0.6,5.588462990223803
609,3,0.1931269900434323,0.45006810323363894,0.954929658551372,45.47157657657655,9.264102685282383,0.970873786407767,0.06437566334781077,1.0,6.140997799022312
610,3,0.38812127291369125,0.6158358864424848,0.954929658551372,45.47157657657655,9.270525352549557,0.970873786407767,0.12937375763789707,1.0,6.400990176182657
611,1,0.7148682354642366,1.025658146473038,0.3183098861837907,45.47157657657655,9.27694801981673,0.9902912621359223,0.2382894118214122,1.0,6.914322695829338
612,3,0.470260360903566,0.6177732188639634,0.954929658551372,45.476081081081055,9.065,0.970873786407767,0.156753453634522,1.0,6.510508960169156
613,3,0.19054129256320637,0.2827355797055159,0.954929658551372,45.476081081081055,9.071422667267173,0.970873786407767,0.06351376418773545,1.0,6.137550202382011
614,4,0.2258197168344247,0.4898183250534482,1.2732395447351628,45.476081081081055,9.077845334534347,0.9611650485436893,0.07527323894480824,0.9,5.94575314995399
615,3,0.2549348636630462,0.585491636128146,0.954929658551372,45.476081081081055,9.08426800180152,0.970873786407767,0.08497828788768207,1.0,6.2234082971817966
616,3,0.304842173919033,0.6669197246052835,0.954929658551372,45.476081081081055,9.090690669068694,0.970873786407767,0.101614057973011,1.0,6.2899513775231135
617,5,0.5206443833948041,0.7140383486642227,1.5915494309189535,45.476081081081055,9.097113336335868,0.9514563106796117,0.17354812779826803,0.8,6.100017753911519
618,5,0.23586530722527418,0.4418968438058674,1.5915494309189535,45.476081081081055,9.103536003603041,0.9514563106796117,0.0786217690750914,0.8,5.720312319018812
619,11,0.431274334083362,0.5480439402769807,3.5014087480216975,45.476081081081055,9.109958670870215,0.8932038834951457,0.14375811136112068,0.19999999999999996,4.5478479794250655
620,12,0.15543019564049682,0.3755074773972282,3.819718634205488,45.476081081081055,9.116381338137389,0.883495145631068,0.051810065213498936,0.09999999999999998,3.941220843378268
621,16,0.41925145368552597,0.42970578059174686,5.092958178940651,45.476081081081055,9.122804005404562,0.8446601941747572,0.139750484561842,0.0,3.937642714946397
622,16,0.14012543048795859,0.16946589049125568,5.092958178940651,45.476081081081055,9.129226672671736,0.8446601941747572,0.04670847682931953,0.0,3.565474684016307
623,17,0.3832514140686422,0.47596961062565635,5.411268065124442,45.476081081081055,9.13564933993891,0.8349514563106796,0.12775047135621406,0.0,3.850807710667575
624,23,0.10031946383121415,0.2006078997470084,7.321127382227186,45.476081081081055,9.142072007206083,0.7766990291262136,0.03343982127707138,0.0,3.2405554016131397
625,30,0.11985602163361463,0.1564568324321907,9.549296585513721,45.476081081081055,9.148494674473257,0.7087378640776698,0.03995200721120488,0.0,2.9947594851554986
626,48,0.20101018386990605,0.22323719721960136,15.278874536821952,45.476081081081055,9.15491734174043,0.5339805825242718,0.06700339462330202,0.0,2.4039359085902956
627,58,0.07728152519185091,0.10236649155115929,18.46197339865986,45.476081081081055,9.161340009007604,0.43689320388349506,0.025760508397283638,0.0,1.8506148491231151
628,62,0.14936114295465927,0.15612446859514914,19.735212943395023,45.476081081081055,9.167762676274778,0.3980582524271844,0.04978704765155309,0.0,1.79138120031495
629,64,0.2078413196569822,0.24184891850640441,20.371832715762604,45.476081081081055,9.174185343541952,0.37864077669902907,0.06928043988566072,0.0,1.791684866338759
630,56,0.1929564857502512,0.2158331381806261,17.82535362629228,45.476081081081055,9.180608010809125,0.4563106796116504,0.06431882858341707,0.0,2.08251803278027
631,56,0.06221280492372018,0.06221280492372019,17.82535362629228,45.476081081081055,9.1870306780763,0.4563106796116504,0.02073760164124006,0.0,1.9081931250115618
632,73,0.13787862603242412,0.17515617667959163,23.23662169141672,45.476081081081055,9.193453345343473,0.2912621359223301,0.04595954201080804,0.0,1.3488867117325527
633,76,0.07564793802334462,0.1448619652156119,24.19155134996809,45.476081081081055,9.199876012610646,0.2621359223300971,0.025215979341114872,0.0,1.1494076066848478
634,103,0.08230604077861826,0.11414547992902897,32.78591827693044,45.476081081081055,9.20629867987782,0.0,0.027435346926206087,0.0,0.10974138770482436
635,91,0.040421197340156895,0.10307047280900976,28.966199642724952,45.476081081081055,9.212721347144994,0.11650485436893199,0.013473732446718964,0.0,0.5199143472626038
636,74,0.09092719728973603,0.09914941824574465,23.55493157760051,45.476081081081055,9.219144014412167,0.2815533980582524,0.03030906576324534,0.0,1.247449855285991
637,54,0.0336629367661367,0.25023271295281346,17.188733853924695,45.476081081081055,9.225566681679341,0.47572815533980584,0.011220978922045566,0.0,1.9477965370474057
638,39,0.12994413170427324,0.17901726176651614,12.414085561167836,45.476081081081055,9.231989348946515,0.6213592233009708,0.04331471056809108,0.0,2.6586957354762477
639,36,0.1813063803470749,0.20996101855028615,11.459155902616464,45.476081081081055,9.238412016213688,0.6504854368932038,0.06043546011569164,0.0,2.8436835880355815
640,27,0.2417414330379963,0.2694350305345252,8.594366926962348,45.476081081081055,9.244834683480862,0.7378640776699029,0.0805804776793321,0.0,3.27377822139694
641,15,0.2832842461247069,0.3292087732455668,4.7746482927568605,45.476081081081055,9.251257350748036,0.8543689320388349,0.09442808204156895,0.0,3.7951880563216154
642,6,0.6995358902041372,0.7702838627073905,1.909859317102744,45.476081081081055,9.25768001801521,0.941747572815534,0.23317863006804573,0.7,6.099704811534319
643,3,0.41468058736934066,0.6526062377615012,0.954929658551372,45.476081081081055,9.264102685282383,0.970873786407767,0.1382268624564469,1.0,6.4364025954568564
644,3,0.16708792578669723,0.6099918838056348,0.954929658551372,45.476081081081055,9.270525352549557,0.970873786407767,0.05569597526223241,1.0,6.106279046679999
645,1,0.6231277045069397,0.9601043936260435,0.3183098861837907,45.476081081081055,9.27694801981673,0.9902912621359223,0.20770923483564654,1.0,6.792001987886276
646,3,0.4880592862693449,0.6669951058032099,0.954929658551372,45.48058558558556,9.065,0.970873786407767,0.16268642875644831,1.0,6.534240860656862
647,3,0.14283976845843607,0.369177723799545,0.954929658551372,45.48058558558556,9.071422667267173,0.970873786407767,0.04761325615281203,1.0,6.073948170242316
648,5,0.5540184217930831,0.6050286427238812,1.5915494309189535,45.48058558558556,9.077845334534347,0.9514563106796117,0.18467280726436106,0.8,6.1445164717758916
649,3,0.4137694457118102,0.5891501130780981,0.954929658551372,45.48058558558556,9.08426800180152,0.970873786407767,0.1379231485706034,1.0,6.435187739913482
650,2,0.22959507580891034,0.5676976160772536,0.6366197723675814,45.48058558558556,9.090690669068694,0.9805825242718447,0.07653169193630345,1.0,6.228456864832593
651,6,0.5370137199463708,0.6139324260880171,1.909859317102744,45.48058558558556,9.097113336335868,0.941747572815534,0.17900457331545694,0.7,5.883008584523965
652,5,0.14939907014751239,0.19120631391091272,1.5915494309189535,45.48058558558556,9.103536003603041,0.9514563106796117,0.04979969004917079,0.8,5.6050240029151315
653,6,0.3525143878497871,0.38996428273727807,1.909859317102744,45.48058558558556,9.109958670870215,0.941747572815534,0.11750479594992903,0.7,5.637009475061853
654,8,0.25656504546453485,0.5814123835329438,2.5464790894703255,45.48058558558556,9.116381338137389,0.9223300970873787,0.08552168182151161,0.5,5.031407115635561
655,11,0.6489816425701489,0.7057737724395458,3.5014087480216975,45.48058558558556,9.122804005404562,0.8932038834951457,0.21632721419004963,0.19999999999999996,4.838124390740781
656,7,0.3713786937936099,0.534124171194636,2.228169203286535,45.48058558558556,9.129226672671736,0.9320388349514563,0.1237928979312033,0.6,5.423326931530639
657,12,0.48365374001766426,0.6174568557160452,3.819718634205488,45.48058558558556,9.13564933993891,0.883495145631068,0.16121791333922142,0.09999999999999998,4.3788522358811575
658,11,0.17053235676765124,0.3082945572392059,3.5014087480216975,45.48058558558556,9.142072007206083,0.8932038834951457,0.05684411892255042,0.19999999999999996,4.2001920096707845
659,22,0.2650703140153576,0.3179231289979774,7.002817496043395,45.48058558558556,9.148494674473257,0.7864077669902912,0.08835677133845253,0.0,3.4990581533149756
660,41,0.3872022812823166,0.3999651997954829,13.050705333535419,45.48058558558556,9.15491734174043,0.6019417475728155,0.12906742709410554,0.0,2.9240366986676842
661,50,0.14986834541498778,0.22117777213043785,15.915494309189533,45.48058558558556,9.161340009007604,0.5145631067961165,0.04995611513832926,0.0,2.258076887737783
662,56,0.0602727734138675,0.09149051345815377,17.82535362629228,45.48058558558556,9.167762676274778,0.4563106796116504,0.020090924471289167,0.0,1.905606416331758
663,52,0.06211683318279104,0.08391796538548958,16.552114081557114,45.48058558558556,9.174185343541952,0.49514563106796117,0.020705611060930346,0.0,2.063404968515566
664,62,0.16847494136465566,0.19061637762696548,19.735212943395023,45.48058558558556,9.180608010809125,0.3980582524271844,0.056158313788218554,0.0,1.816866264861612
665,64,0.10304603637384104,0.17046076998104687,20.371832715762604,45.48058558558556,9.1870306780763,0.37864077669902907,0.03434867879128035,0.0,1.6519578219612376
666,74,0.13513161255870146,0.20009231006036918,23.55493157760051,45.48058558558556,9.193453345343473,0.2815533980582524,0.045043870852900486,0.0,1.3063890756446117
667,77,0.10057988493498975,0.11811926890140396,24.50986123615188,45.48058558558556,9.199876012610646,0.2524271844660194,0.03352662831166325,0.0,1.143815251110731
668,89,0.13744133926868352,0.14023338658015952,28.32957987035737,45.48058558558556,9.20629867987782,0.13592233009708732,0.045813779756227836,0.0,0.7269444394132607
669,88,0.07821456099480603,0.1268596840729788,28.01126998417358,45.48058558558556,9.212721347144994,0.14563106796116498,0.02607152033160201,0.0,0.686810353171068
670,75,0.2318933307761295,0.2378851274378321,23.8732414637843,45.48058558558556,9.219144014412167,0.27184466019417475,0.0772977769253765,0.0,1.396569748478205
671,57,0.09818657947160164,0.2097782427924121,18.14366351247607,45.48058558558556,9.225566681679341,0.44660194174757273,0.03272885982386722,0.0,1.9173232062857601
672,41,0.07245737591249064,0.13790539548494435,13.050705333535419,45.48058558558556,9.231989348946515,0.6019417475728155,0.02415245863749688,0.0,2.5043768248412497
673,37,0.20396145431042845,0.30180315498653315,11.777465788800255,45.48058558558556,9.238412016213688,0.6407766990291262,0.06798715143680949,0.0,2.835055401863743
674,27,0.07619391766152456,0.12582850231571882,8.594366926962348,45.48058558558556,9.244834683480862,0.7378640776699029,0.02539797255384152,0.0,3.0530482008949775
675,15,0.3849530161278984,0.41064697152587487,4.7746482927568605,45.48058558558556,9.251257350748036,0.8543689320388349,0.1283176720426328,0.0,3.9307464163258707
676,10,0.8559989877133136,0.8745105482684382,3.183098861837907,45.48058558558556,9.25768001801521,0.9029126213592233,0.2853329959044379,0.30000000000000004,5.352982469054646
677,2,0.4536659419691463,0.7952456696181796,0.6366197723675814,45.48058558558556,9.264102685282383,0.9805825242718447,0.1512219806563821,1.0,6.527218019712907
678,2,0.30415768400905785,0.7501575457519757,0.6366197723675814,45.48058558558556,9.270525352549557,0.9805825242718447,0.10138589466968595,1.0,6.3278736757661225
679,2,0.6953488383267972,1.0521718049411393,0.6366197723675814,45.48058558558556,9.27694801981673,0.9805825242718447,0.23178294610893238,1.0,6.8494618815231085
680,2,0.7922611190578207,0.9358461060485759,0.6366197723675814,45.48509009009006,9.065,0.9805825242718447,0.2640870396859402,1.0,6.978678255831139
681,3,0.6402314962674073,0.7930036604312889,0.954929658551372,45.48509009009006,9.071422667267173,0.970873786407767,0.21341049875580242,1.0,6.737137140654279
682,3,0.8345098851194261,0.9194339457055637,0.954929658551372,45.48509009009006,9.077845334534347,0.970873786407767,0.2781699617064754,1.0,6.99617499245697
683,2,0.4842594680126384,0.8699806594766103,0.6366197723675814,45.48509009009006,9.08426800180152,0.9805825242718447,0.16141982267087948,1.0,6.568009387770896
684,2,0.340625042007871,0.8299239880713406,0.6366197723675814,45.48509009009006,9.090690669068694,0.9805825242718447,0.11354168066929034,1.0,6.37649681976454
685,5,0.7083848878404753,0.7479115853389531,1.5915494309189535,45.48509009009006,9.097113336335868,0.9514563106796117,0.23612829594682508,0.8,6.350338426505749
686,6,0.2552579157747523,0.4186237859014755,1.909859317102744,45.48509009009006,9.103536003603041,0.941747572815534,0.08508597192491744,0.7,5.5073341789618055
687,6,0.3169613260569393,0.46103378558666464,1.909859317102744,45.48509009009006,9.109958670870215,0.941747572815534,0.10565377535231309,0.7,5.5896053926713885
688,5,0.2847362960639163,0.6091923571731289,1.5915494309189535,45.48509009009006,9.116381338137389,0.9514563106796117,0.09491209868797211,0.8,5.785473637470336
689,2,0.42116684982978453,0.7156425456446067,0.6366197723675814,45.48509009009006,9.122804005404562,0.9805825242718447,0.1403889499432615,1.0,6.483885896860424
690,4,0.5542204428991034,0.6787297781133758,1.2732395447351628,45.48509009009006,9.129226672671736,0.9611650485436893,0.18474014763303448,0.9,6.3836207847068955
691,8,0.40753782009603506,0.5059309234895363,2.5464790894703255,45.48509009009006,9.13564933993891,0.9223300970873787,0.1358459400320117,0.5,5.232704148477562
692,12,0.3363917896845425,0.40647286990156367,3.819718634205488,45.48509009009006,9.142072007206083,0.883495145631068,0.11213059656151415,0.09999999999999998,4.182502968770328
693,23,0.29215623175923466,0.35266893722121645,7.321127382227186,45.48509009009006,9.148494674473257,0.7766990291262136,0.09738541058641155,0.0,3.4963377588505007
694,34,0.09370726733062151,0.17764339659260495,10.822536130248883,45.48509009009006,9.15491734174043,0.6699029126213591,0.031235755776873837,0.0,2.804554673592932
695,46,0.1388403895749829,0.1760103840534597,14.642254764454371,45.48509009009006,9.161340009007604,0.5533980582524272,0.046280129858327634,0.0,2.398712752443019
696,49,0.14772851853938637,0.1970481929335599,15.597184423005743,45.48509009009006,9.167762676274778,0.5242718446601942,0.04924283951312879,0.0,2.294058736693292
697,51,0.11874340374951346,0.24647778434809894,16.233804195373324,45.48509009009006,9.174185343541952,0.5048543689320388,0.039581134583171154,0.0,2.17774201406084
698,54,0.18213109632348343,0.2538841001074508,17.188733853924695,45.48509009009006,9.180608010809125,0.47572815533980584,0.060710365441161145,0.0,2.145754083123868
699,62,0.1534254617105764,0.1901322289075221,19.735212943395023,45.48509009009006,9.1870306780763,0.3980582524271844,0.05114182057019213,0.0,1.7968002919895063
700,67,0.08659304375494553,0.178003414508189,21.326762374313976,45.48509009009006,9.193453345343473,0.3495145631067961,0.028864347918315176,0.0,1.513515644100445
701,63,0.10276511092487733,0.13444916189645165,20.053522829578814,45.48509009009006,9.199876012610646,0.38834951456310673,0.03425503697495911,0.0,1.6904182061522635
702,74,0.2651297854112426,0.3256048193906238,23.55493157760051,45.48509009009006,9.20629867987782,0.2815533980582524,0.08837659513708086,0.0,1.479719972781333
703,68,0.12957046718615473,0.1585942446026248,21.645072260497766,45.48509009009006,9.212721347144994,0.3398058252427184,0.04319015572871824,0.0,1.5319839238857467
704,73,0.08932341422741479,0.16479248727083495,23.23662169141672,45.48509009009006,9.219144014412167,0.2912621359223301,0.029774471409138262,0.0,1.2841464293258733
705,66,0.08344579545335463,0.11149190055212688,21.008452488130185,45.48509009009006,9.225566681679341,0.35922330097087374,0.02781526515111821,0.0,1.5481542644879678
706,42,0.05605316711522665,0.09565064309797562,13.36901521971921,45.48509009009006,9.231989348946515,0.5922330097087378,0.018684389038408883,0.0,2.443669594988587
707,44,0.36591269873015764,0.3779167730141862,14.00563499208679,45.48509009009006,9.238412016213688,0.5728155339805825,0.12197089957671921,0.0,2.779145734229207
708,22,0.13536404302845859,0.2084043412537373,7.002817496043395,45.48509009009006,9.244834683480862,0.7864077669902912,0.04512134767615286,0.0,3.326116458665777
709,12,0.3196366367423525,0.35019372740766314,3.819718634205488,45.48509009009006,9.251257350748036,0.883495145631068,0.10654554558078416,0.09999999999999998,4.160162764847409
710,6,0.8028113388051874,0.8387853676159286,1.909859317102744,45.48509009009006,9.25768001801521,0.941747572815534,0.26760377960172915,0.7,6.237405409669052
711,1,0.43031929980753697,0.9755660877658263,0.3183098861837907,45.48509009009006,9.264102685282383,0.9902912621359223,0.14343976660251231,1.0,6.534924114953739
712,1,0.2681097504954575,1.0594302759746992,0.3183098861837907,45.48509009009006,9.270525352549557,0.9902912621359223,0.08936991683181916,1.0,6.318644715870967
713,1,0.680330648141577,1.3174282155389017,0.3183098861837907,45.48509009009006,9.27694801981673,0.9902912621359223,0.22677688271385898,1.0,6.868272579399126
714,1,0.7188126727566371,1.1147633336284037,0.3183098861837907,45.489594594594564,9.065,0.9902912621359223,0.23960422425221237,1.0,6.91958194555254
715,1,0.41781781949632224,0.961179872903748,0.3183098861837907,45.489594594594564,9.071422667267173,0.9902912621359223,0.13927260649877407,1.0,6.518255474538785
716,1,0.5801543299020095,1.0107868634622241,0.3183098861837907,45.489594594594564,9.077845334534347,0.9902912621359223,0.1933847766340032,1.0,6.734704155079703
717,1,0.8939144014826588,1.0973666278123568,0.3183098861837907,45.489594594594564,9.08426800180152,0.9902912621359223,0.29797146716088624,1.0,7.153050917187233
718,1,0.8249912646858822,1.1015494153575633,0.3183098861837907,45.489594594594564,9.090690669068694,0.9902912621359223,0.2749970882286274,1.0,7.0611534014582
719,2,0.7250663414828685,0.8542990654634494,0.6366197723675814,45.489594594594564,9.097113336335868,0.9805825242718447,0.24168878049428952,1.0,6.889085219064537
720,4,0.3168239057620952,0.5741819530050833,1.2732395447351628,45.489594594594564,9.103536003603041,0.9611650485436893,0.10560796858736506,0.9,6.067092068524218
721,3,0.42328742949687326,0.5835676915975985,0.954929658551372,45.489594594594564,9.109958670870215,0.970873786407767,0.14109580983229109,1.0,6.447878384960233
722,5,0.6314564515427064,0.7576556100109326,1.5915494309189535,45.489594594594564,9.116381338137389,0.9514563106796117,0.2104854838475688,0.8,6.247767178108723
723,4,0.15600597713792225,0.5651617182775972,1.2732395447351628,45.489594594594564,9.122804005404562,0.9611650485436893,0.052001992379307416,0.9,5.8526681636919875
724,6,0.3925637596140261,0.5367887753435626,1.909859317102744,45.489594594594564,9.129226672671736,0.941747572815534,0.13085458653800872,0.7,5.690408637414171
725,12,0.12729711002054234,0.2480233948501528,3.819718634205488,45.489594594594564,9.13564933993891,0.883495145631068,0.04243237000684744,0.09999999999999998,3.903710062551662
726,19,0.37881919652981066,0.4501509651446842,6.047887837492023,45.489594594594564,9.142072007206083,0.8155339805825242,0.1262730655099369,0.0,3.7672281843698445
727,31,0.20259697311638014,0.2870663051351332,9.867606471697512,45.489594594594564,9.148494674473257,0.6990291262135921,0.06753232437212671,0.0,3.066245802342875
728,32,0.09075130294955447,0.14867273909418868,10.185916357881302,45.489594594594564,9.15491734174043,0.6893203883495145,0.030250434316518155,0.0,2.8782832906641307
729,40,0.28019345399193213,0.3106001524544348,12.732395447351628,45.489594594594564,9.161340009007604,0.6116504854368932,0.09339781799731071,0.0,2.8201932137368155
730,38,0.07763217950761764,0.08791470936903667,12.095775674984045,45.489594594594564,9.167762676274778,0.6310679611650485,0.02587739316920588,0.0,2.627781417337018
731,38,0.3317390038976917,0.450016419810464,12.095775674984045,45.489594594594564,9.174185343541952,0.6310679611650485,0.11057966796589723,0.0,2.9665905165237834
732,37,0.2053458476107343,0.2730471885044598,11.777465788800255,45.489594594594564,9.180608010809125,0.6407766990291262,0.06844861587024477,0.0,2.836901259597484
733,42,0.08657900224410736,0.10909766690233484,13.36901521971921,45.489594594594564,9.1870306780763,0.5922330097087378,0.028859667414702455,0.0,2.484370708493761
734,47,0.10513333398473206,0.1872430094661132,14.960564650638162,45.489594594594564,9.193453345343473,0.5436893203883495,0.03504444466157735,0.0,2.314935060199707
735,45,0.22066767107538834,0.259844246971036,14.32394487827058,45.489594594594564,9.199876012610646,0.5631067961165048,0.07355589035846279,0.0,2.5466507458998704
736,51,0.18176066087492587,0.34137530348204354,16.233804195373324,45.489594594594564,9.20629867987782,0.5048543689320388,0.060586886958308626,0.0,2.26176502356139
737,52,0.08567527322089184,0.11873012937421464,16.552114081557114,45.489594594594564,9.212721347144994,0.49514563106796117,0.028558424406963948,0.0,2.0948162218997006
738,57,0.03425617139029526,0.08693718541829325,18.14366351247607,45.489594594594564,9.219144014412167,0.44660194174757273,0.011418723796765088,0.0,1.8320826621773514
739,64,0.07708544399136405,0.1196595609050926,20.371832715762604,45.489594594594564,9.225566681679341,0.37864077669902907,0.02569514799712135,0.0,1.6173436987846017
740,53,0.11615727989901219,0.13733310120059353,16.870423967740905,45.489594594594564,9.231989348946515,0.4854368932038835,0.03871909329967073,0.0,2.0966239460142173
741,37,0.22079505984942563,0.2705190563657894,11.777465788800255,45.489594594594564,9.238412016213688,0.6407766990291262,0.07359835328314188,0.0,2.8575002092490727
742,21,0.05603069517984453,0.18706611088955913,6.684507609859605,45.489594594594564,9.244834683480862,0.7961165048543689,0.01867689839328151,0.0,3.259173612990602
743,9,0.3202007092978264,0.4731621486548156,2.864788975654116,45.489594594594564,9.251257350748036,0.912621359223301,0.10673356976594213,0.4,4.877419715956973
744,2,0.8140576830234441,0.9311275429867113,0.6366197723675814,45.489594594594564,9.25768001801521,0.9805825242718447,0.2713525610078147,1.0,7.007740341118637
745,1,0.8159719314210084,1.1905941342507087,0.3183098861837907,45.489594594594564,9.264102685282383,0.9902912621359223,0.27199064380700283,1.0,7.0491276237717
746,1,0.7433218418340963,1.3972977965154223,0.3183098861837907,45.489594594594564,9.270525352549557,0.9902912621359223,0.24777394727803212,1.0,6.952260837655818
747,1,0.9713203146626753,1.655727030290911,0.3183098861837907,45.489594594594564,9.27694801981673,0.9902912621359223,0.3237734382208918,1.0,7.256258801427256
748,1,0.5989180484764582,1.3934265132347523,0.3183098861837907,45.49409909909907,9.065,0.9902912621359223,0.19963934949215276,1.0,6.759722446512301
749,1,0.1288804566355343,1.1984179379715594,0.3183098861837907,45.49409909909907,9.071422667267173,0.9902912621359223,0.042960152211844765,1.0,6.1330056573910685
750,1,0.4226163439404641,1.2419501900032268,0.3183098861837907,45.49409909909907,9.077845334534347,0.9902912621359223,0.14087211464682137,1.0,6.524653507130975
751,1,0.9190680246553963,1.326581065561154,0.3183098861837907,45.49409909909907,9.08426800180152,0.9902912621359223,0.3063560082184654,1.0,7.1865890814175515
752,0,1.199869111338612,1.3136219417167458,0.0,45.49409909909907,9.090690669068694,1.0,0.39995637044620397,0.5,6.599825481784816
753,1,0.7143371006986569,1.042363796105566,0.3183098861837907,45.49409909909907,9.097113336335868,0.9902912621359223,0.23811236689955229,1.0,6.9136145161419
754,2,0.2914920007381457,0.7409024178552528,0.6366197723675814,45.49409909909907,9.103536003603041,0.9805825242718447,0.09716400024604856,1.0,6.310986098071574
755,2,0.404667970369872,0.77281433228969,0.6366197723675814,45.49409909909907,9.109958670870215,0.9805825242718447,0.134889323456624,1.0,6.4618873909138745
756,5,0.6823901148821057,0.8035770261795173,1.5915494309189535,45.49409909909907,9.116381338137389,0.9514563106796117,0.22746337162736854,0.8,6.315678729227922
757,6,0.20509834518937703,0.44503633659598796,1.909859317102744,45.49409909909907,9.122804005404562,0.941747572815534,0.06836611506312568,0.7,5.440454751514638
758,13,0.2689944430268843,0.3882485661428911,4.138028520389279,45.49409909909907,9.129226672671736,0.8737864077669903,0.08966481434229477,0.0,3.853804888437141
759,15,0.20733228102458895,0.32829705859442954,4.7746482927568605,45.49409909909907,9.13564933993891,0.8543689320388349,0.06911076034152965,0.0,3.693918769521458
