cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score
569,178,0.10364761523623858,0.12238654628663981,56.65915974071474,45.46707207207205,9.225566681679341,0.0,0.0345492050787462,0.0,0.1381968203149848
570,130,0.04435582396436626,0.09116453050073244,41.38028520389279,45.46707207207205,9.231989348946515,0.2696629213483146,0.014785274654788754,0.0,1.1377927840124133
571,112,0.2647944879653237,0.2759564236823909,35.65070725258456,45.46707207207205,9.238412016213688,0.3707865168539325,0.08826482932177455,0.0,1.8362053847028283
572,85,0.3254195012450386,0.33089215814844036,27.05634032562221,45.46707207207205,9.244834683480862,0.5224719101123596,0.10847316708167953,0.0,2.523780308776157
573,48,0.47375396239043555,0.47667014548716313,15.278874536821952,45.46707207207205,9.251257350748036,0.7303370786516854,0.15791798746347852,0.0,3.5530202644606557
574,19,0.44816705575280835,0.4766824418712113,6.047887837492023,45.46707207207205,9.25768001801521,0.8932584269662921,0.14938901858426945,0.0,4.170589782202247
575,13,0.3329176594782381,0.4133444072560362,4.138028520389279,45.46707207207205,9.264102685282383,0.9269662921348315,0.11097255315941269,0.0,4.151755381176977
576,8,0.5970907557117355,0.6098948098087876,2.5464790894703255,45.46707207207205,9.270525352549557,0.9550561797752809,0.19903025190391185,0.5,5.616345726716771
577,4,0.6170698233036924,0.6285732828551592,1.2732395447351628,45.46707207207205,9.27694801981673,0.9775280898876404,0.20568994110123082,0.9,6.532872123955485
578,15,0.6137340420024655,0.634683033064884,4.7746482927568605,45.47157657657655,9.065,0.9157303370786517,0.20457801400082185,0.0,4.481233404317894
579,18,0.1365353761055244,0.152252296256889,5.729577951308232,45.47157657657655,9.071422667267173,0.898876404494382,0.0455117920351748,0.0,3.7775527861182274
580,31,0.08419742634195433,0.13046597030072987,9.867606471697512,45.47157657657655,9.077845334534347,0.8258426966292135,0.028065808780651444,0.0,3.41563402163946
581,45,0.35195583155760923,0.3585255963680141,14.32394487827058,45.47157657657655,9.08426800180152,0.747191011235955,0.11731861051920307,0.0,3.458038487020633
582,39,0.22064375092543162,0.33098899132990944,12.414085561167836,45.47157657657655,9.090690669068694,0.7808988764044944,0.07354791697514387,0.0,3.4177871735185534
583,31,0.5250738988427531,0.5487696277191313,9.867606471697512,45.47157657657655,9.097113336335868,0.8258426966292135,0.17502463294758439,0.0,4.003469318307192
584,43,0.19534277199000316,0.22980397703959365,13.687325105903,45.47157657657655,9.103536003603041,0.7584269662921348,0.06511425733000105,0.0,3.294164894488544
585,61,0.09316400179710263,0.09631530943492739,19.416903057211233,45.47157657657655,9.109958670870215,0.6573033707865168,0.031054667265700876,0.0,2.7534321522088705
586,76,0.1140939928318293,0.14366206294314904,24.19155134996809,45.47157657657655,9.116381338137389,0.5730337078651686,0.0380313309439431,0.0,2.444260155236447
587,81,0.1389470425719752,0.1806274499379069,25.783100780887047,45.47157657657655,9.122804005404562,0.5449438202247191,0.04631568085732507,0.0,2.3650380043281767
588,98,0.06659717484146929,0.08403430236505936,31.194368846011486,45.47157657657655,9.129226672671736,0.449438202247191,0.022199058280489764,0.0,1.8865490421107232
589,108,0.09881914368661417,0.1160948073206252,34.37746770784939,45.47157657657655,9.13564933993891,0.3932584269662922,0.03293971456220472,0.0,1.704792566113988
590,134,0.10132409020745549,0.10206075218745891,42.65352474862795,45.47157657657655,9.142072007206083,0.2471910112359551,0.033774696735818496,0.0,1.1238628318870945
591,121,0.2598290401004157,0.2702439807087937,38.515496228238675,45.47157657657655,9.148494674473257,0.3202247191011236,0.0866096800334719,0.0,1.627337596538382
592,132,0.07122873686118879,0.0835067728451534,42.01690497626037,45.47157657657655,9.15491734174043,0.2584269662921348,0.02374291228706293,0.0,1.128679514316791
593,132,0.11256068123700455,0.12044354417323222,42.01690497626037,45.47157657657655,9.161340009007604,0.2584269662921348,0.03752022707900152,0.0,1.1837887734845454
594,150,0.05418140035121104,0.0764709541127298,47.7464829275686,45.47157657657655,9.167762676274778,0.1573033707865169,0.018060466783737014,0.0,0.7014553502810156
595,169,0.06577843355042318,0.07572051466055228,53.79437076506063,45.47157657657655,9.174185343541952,0.050561797752809,0.021926144516807727,0.0,0.2899517690784669
596,147,0.020087893098445497,0.05956001862517965,46.79155326901723,45.47157657657655,9.180608010809125,0.1741573033707866,0.006695964366148499,0.0,0.7234130709477404
597,144,0.13856900481168938,0.18360825777447623,45.83662361046586,45.47157657657655,9.1870306780763,0.1910112359550562,0.046189668270563124,0.0,0.9488036169024774
598,135,0.07414166911731222,0.11576981739337007,42.97183463481174,45.47157657657655,9.193453345343473,0.2415730337078652,0.02471388970577074,0.0,1.0651476936545439
599,121,0.16297542090114803,0.21595838410845003,38.515496228238675,45.47157657657655,9.199876012610646,0.3202247191011236,0.05432514030038268,0.0,1.4981994376060253
600,131,0.03497194488491879,0.05219684548543518,41.69859509007658,45.47157657657655,9.20629867987782,0.2640449438202247,0.011657314961639596,0.0,1.102809035127457
601,136,0.14949694000049873,0.15471861645070475,43.29014452099553,45.47157657657655,9.212721347144994,0.2359550561797753,0.04983231333349958,0.0,1.1431494780530995
602,145,0.10056717960657048,0.11670212564743514,46.15493349664965,45.47157657657655,9.219144014412167,0.1853932584269663,0.03352239320219016,0.0,0.875662606516626
603,172,0.10663190891751657,0.11218378107131773,54.749300423612,45.47157657657655,9.225566681679341,0.0337078651685393,0.03554396963917219,0.0,0.277007339230846
604,139,0.12380790112489466,0.12903666518617057,44.245074179546904,45.47157657657655,9.231989348946515,0.2191011235955056,0.04126930037496489,0.0,1.041481695881882
605,107,0.049533204217881974,0.11778155436498955,34.0591578216656,45.47157657657655,9.238412016213688,0.3988764044943821,0.016511068072627325,0.0,1.661549890268038
606,70,0.07246350977156353,0.10323346959369228,22.281692032865347,45.47157657657655,9.244834683480862,0.6067415730337078,0.024154503257187845,0.0,2.5235843051635825
607,46,0.11380846156858965,0.12754148769573057,14.642254764454371,45.47157657657655,9.251257350748036,0.7415730337078652,0.03793615385619655,0.0,3.1180367502562474
608,29,0.12163737677711643,0.19358084849243049,9.23098669932993,45.47157657657655,9.25768001801521,0.8370786516853932,0.04054579225903881,0.0,3.5104977757777283
609,13,0.17169310135764526,0.1888901319083176,4.138028520389279,45.47157657657655,9.264102685282383,0.9269662921348315,0.057231033785881756,0.0,3.936789303682853
610,10,0.5583777018129379,0.6435645870606632,3.183098861837907,45.47157657657655,9.270525352549557,0.9438202247191011,0.18612590060431264,0.30000000000000004,5.1197845012936565
611,0,1.011707508725484,1.0143963156703573,0.0,45.47157657657655,9.27694801981673,1.0,0.337235836241828,0.5,6.348943344967312
612,12,0.4174760102844629,0.44349818836962784,3.819718634205488,45.476081081081055,9.065,0.9325842696629214,0.13915867009482097,0.09999999999999998,4.48697175903097
613,16,0.10995739739183968,0.1320743016562892,5.092958178940651,45.476081081081055,9.071422667267173,0.9101123595505618,0.0366524657972799,0.0,3.7870593013913667
614,28,0.3424263346645823,0.3434215543488219,8.91267681314614,45.476081081081055,9.077845334534347,0.8426966292134831,0.11414211155486076,0.0,3.8273549630733754
615,33,0.15712733440903706,0.21276159421446939,10.504226244065093,45.476081081081055,9.08426800180152,0.8146067415730337,0.05237577813634569,0.0,3.467930078837518
616,28,0.07942379130237284,0.11334738821443291,8.91267681314614,45.476081081081055,9.090690669068694,0.8426966292134831,0.026474597100790948,0.0,3.4766849052570965
617,37,0.031000171334847105,0.12051916430126867,11.777465788800255,45.476081081081055,9.097113336335868,0.7921348314606742,0.010333390444949036,0.0,3.209872887622493
618,44,0.3090873033772911,0.3118880612469206,14.00563499208679,45.476081081081055,9.103536003603041,0.752808988764045,0.1030291011257637,0.0,3.4233523595592352
619,63,0.07311080415027571,0.08366639977706548,20.053522829578814,45.476081081081055,9.109958670870215,0.646067415730337,0.024370268050091903,0.0,2.6817507351217156
620,72,0.12233078033409363,0.12485572839976829,22.91831180523293,45.476081081081055,9.116381338137389,0.5955056179775281,0.04077692677803121,0.0,2.5451301790222374
621,66,0.012312869976582964,0.07600380728006484,21.008452488130185,45.476081081081055,9.122804005404562,0.6292134831460674,0.004104289992194321,0.0,2.533271092553047
622,86,0.0036240911762056662,0.02484595921743163,27.374650211806,45.476081081081055,9.129226672671736,0.5168539325842696,0.0012080303920685555,0.0,2.072247851905353
623,108,0.12244993286181097,0.1355249413845965,34.37746770784939,45.476081081081055,9.13564933993891,0.3932584269662922,0.040816644287270325,0.0,1.7363002850142504
624,103,0.08716757246853263,0.11464620982999037,32.78591827693044,45.476081081081055,9.142072007206083,0.4213483146067416,0.029055857489510877,0.0,1.8016166883850102
625,106,0.07368078241975752,0.18232720601080432,33.74084793548181,45.476081081081055,9.148494674473257,0.404494382022472,0.02456026080658584,0.0,1.7162185713162315
626,101,0.2597229816091347,0.28084368443903923,32.14929850456286,45.476081081081055,9.15491734174043,0.4325842696629214,0.0865743272030449,0.0,2.0766343874638653
627,124,0.08580050030070488,0.12425995962412806,39.470425886790046,45.476081081081055,9.161340009007604,0.3033707865168539,0.028600166766901625,0.0,1.3278838131350221
628,117,0.2104339908348691,0.2273434152987562,37.24225668350351,45.476081081081055,9.167762676274778,0.3426966292134831,0.07014466361162304,0.0,1.6513651713004247
629,144,0.22010012990691877,0.24518187042748965,45.83662361046586,45.476081081081055,9.174185343541952,0.1910112359550562,0.07336670996897292,0.0,1.0575117836961165
630,141,0.09349082203609813,0.09634450264938248,44.881693951914485,45.476081081081055,9.180608010809125,0.2078651685393259,0.03116360734536604,0.0,0.9561151035387678
631,136,0.06710441259091586,0.15694158687478887,43.29014452099553,45.476081081081055,9.1870306780763,0.2359550561797753,0.022368137530305286,0.0,1.0332927748403224
632,122,0.07784783213288672,0.09513773568384876,38.833806114422465,45.476081081081055,9.193453345343473,0.3146067415730337,0.025949277377628907,0.0,1.3622240758026505
633,129,0.08328128552724,0.10063507525306058,41.061975317709,45.476081081081055,9.199876012610646,0.2752808988764045,0.02776042850908,0.0,1.212165309541938
634,147,0.03791738415966174,0.04351250874737672,46.79155326901723,45.476081081081055,9.20629867987782,0.1741573033707866,0.01263912805322058,0.0,0.7471857256960288
635,154,0.15072104066613046,0.16722153873417792,49.01972247230376,45.476081081081055,9.212721347144994,0.1348314606741574,0.05024034688871015,0.0,0.7402872302514703
636,165,0.14392331844737002,0.15761331499481504,52.521131220325465,45.476081081081055,9.219144014412167,0.0730337078651685,0.04797443948245667,0.0,0.4840325893905007
637,153,0.07757209895233387,0.0952371750824919,48.70141258611997,45.476081081081055,9.225566681679341,0.1404494382022472,0.025857366317444622,0.0,0.6652272180787673
638,146,0.15087248737771122,0.1710189614231322,46.47324338283344,45.476081081081055,9.231989348946515,0.1797752808988764,0.05029082912590374,0.0,0.9202644400991207
639,127,0.26867496388914036,0.30915231127132553,40.42535554534142,45.476081081081055,9.238412016213688,0.2865168539325843,0.08955832129638013,0.0,1.5043007009158575
640,83,0.15157696305953675,0.1719052068681315,26.419720553254628,45.476081081081055,9.244834683480862,0.5337078651685393,0.05052565435317891,0.0,2.3369340780868733
641,51,0.12051088505819303,0.14621034647163178,16.233804195373324,45.476081081081055,9.251257350748036,0.7134831460674158,0.04017029501939768,0.0,3.014613764347254
642,34,0.26964371853034363,0.29567915909466924,10.822536130248883,45.476081081081055,9.25768001801521,0.8089887640449438,0.08988123951011455,0.0,3.5954800142202337
643,19,0.5261405656373782,0.5357511806603935,6.047887837492023,45.476081081081055,9.264102685282383,0.8932584269662921,0.17538018854579274,0.0,4.274554462048339
644,12,0.33909921717089786,0.3445871552939077,3.819718634205488,45.476081081081055,9.270525352549557,0.9325842696629214,0.11303307239029929,0.09999999999999998,4.382469368212884
645,9,0.6603779727819163,0.6635077834483766,2.864788975654116,45.476081081081055,9.27694801981673,0.949438202247191,0.22012599092730545,0.4,5.478256772697987
646,8,0.20407839452366205,0.3300863913870493,2.5464790894703255,45.48058558558556,9.065,0.9550561797752809,0.06802613150788735,0.5,5.092329245132673
647,14,0.340939730769483,0.34983591076833465,4.45633840657307,45.48058558558556,9.071422667267173,0.9213483146067416,0.11364657692316099,0.0,4.13997956611961
648,30,0.6318598589330237,0.6450736492523635,9.549296585513721,45.48058558558556,9.077845334534347,0.8314606741573034,0.21061995297767455,0.0,4.168322508539912
649,25,0.35440355140184626,0.36114193947665124,7.957747154594767,45.48058558558556,9.08426800180152,0.8595505617977528,0.11813451713394875,0.0,3.910740315726806
650,28,0.2282384877795071,0.23263084060896833,8.91267681314614,45.48058558558556,9.090690669068694,0.8426966292134831,0.07607949592650236,0.0,3.675104500559942
651,28,0.4617413259803124,0.46560740523959376,8.91267681314614,45.48058558558556,9.097113336335868,0.8426966292134831,0.1539137753267708,0.0,3.986441618161016
652,29,0.20896654827747993,0.25375540455921897,9.23098669932993,45.48058558558556,9.103536003603041,0.8370786516853932,0.0696555160924933,0.0,3.6269366711115465
653,39,0.3626499319710636,0.37316607123073214,12.414085561167836,45.48058558558556,9.109958670870215,0.7808988764044944,0.1208833106570212,0.0,3.6071287482460623
654,48,0.11359198621029822,0.2017725137764302,15.278874536821952,45.48058558558556,9.116381338137389,0.7303370786516854,0.037863995403432736,0.0,3.0728042962204727
655,61,0.2538599053746515,0.335606809362994,19.416903057211233,45.48058558558556,9.122804005404562,0.6573033707865168,0.08461996845821716,0.0,2.967693356978936
656,73,0.0784193260714485,0.3271740848804383,23.23662169141672,45.48058558558556,9.129226672671736,0.5898876404494382,0.026139775357149498,0.0,2.464109663226351
657,88,0.28087009185805395,0.2915612314659048,28.01126998417358,45.48058558558556,9.13564933993891,0.5056179775280899,0.09362336395268465,0.0,2.3969653659230983
658,99,0.017847595946333936,0.020811785157920166,31.512678732195276,45.48058558558556,9.142072007206083,0.4438202247191011,0.0059491986487779785,0.0,1.7990776934715167
659,94,0.10414368914359005,0.12426241904423942,29.921129301276324,45.48058558558556,9.148494674473257,0.4719101123595506,0.03471456304786335,0.0,2.026498701629656
660,119,0.23470236643823106,0.2540153935937103,37.878876455871094,45.48058558558556,9.15491734174043,0.3314606741573033,0.07823412214607701,0.0,1.6387791852135214
661,122,0.07840189127341987,0.08504667141796103,38.833806114422465,45.48058558558556,9.161340009007604,0.3146067415730337,0.026133963757806623,0.0,1.3629628213233613
662,124,0.08309206885452605,0.09483383394607803,39.470425886790046,45.48058558558556,9.167762676274778,0.3033707865168539,0.027697356284842017,0.0,1.3242725712067838
663,117,0.14852563996171778,0.1529990822942164,37.24225668350351,45.48058558558556,9.174185343541952,0.3426966292134831,0.04950854665390592,0.0,1.568820703469556
664,122,0.05057344798859458,0.06885209466408121,38.833806114422465,45.48058558558556,9.180608010809125,0.3146067415730337,0.016857815996198195,0.0,1.3258582302769275
665,130,0.1143765432038555,0.14596746315067388,41.38028520389279,45.48058558558556,9.1870306780763,0.2696629213483146,0.038125514401285164,0.0,1.2311537429983992
666,126,0.06587463625085095,0.07364242131701311,40.10704565915763,45.48058558558556,9.193453345343473,0.2921348314606741,0.021958212083616983,0.0,1.2563721741771645
667,146,0.0821135748942687,0.09837446376869198,46.47324338283344,45.48058558558556,9.199876012610646,0.1797752808988764,0.0273711916314229,0.0,0.8285858901211973
668,163,0.17578180816192834,0.17692068727722432,51.884511447957884,45.48058558558556,9.20629867987782,0.0842696629213483,0.058593936053976114,0.0,0.5714543959012977
669,157,0.1278440104036709,0.13340583331983455,49.97465213085514,45.48058558558556,9.212721347144994,0.1179775280898876,0.04261467013455697,0.0,0.6423687928977783
670,154,0.1557029049452309,0.17534453249814072,49.01972247230376,45.48058558558556,9.219144014412167,0.1348314606741574,0.05190096831507696,0.0,0.7469297159569376
671,155,0.024873946978839878,0.04252727790989715,49.33803235848755,45.48058558558556,9.225566681679341,0.1292134831460675,0.008291315659613293,0.0,0.5500191952227231
672,124,0.1475791342324839,0.15417830423194193,39.470425886790046,45.48058558558556,9.231989348946515,0.3033707865168539,0.0491930447441613,0.0,1.4102553250440608
673,106,0.1578128829415884,0.1701754158546036,33.74084793548181,45.48058558558556,9.238412016213688,0.404494382022472,0.0526042943138628,0.0,1.8283947053453393
674,93,0.09259293627814857,0.13658418613714415,29.602819415092533,45.48058558558556,9.244834683480862,0.4775280898876405,0.03086431209271619,0.0,2.033569607921427
675,47,0.3451800940369517,0.3641530822681902,14.960564650638162,45.48058558558556,9.251257350748036,0.7359550561797753,0.11506003134565057,0.0,3.4040603501017035
676,28,0.2219157028546214,0.28870861584989654,8.91267681314614,45.48058558558556,9.25768001801521,0.8426966292134831,0.07397190095154046,0.0,3.6666741206600943
677,13,0.2998142096221495,0.3232389399842554,4.138028520389279,45.48058558558556,9.264102685282383,0.9269662921348315,0.09993806987404984,0.0,4.107617448035525
678,9,0.15283776087635803,0.1639137260632885,2.864788975654116,45.48058558558556,9.270525352549557,0.949438202247191,0.05094592029211934,0.4,4.8015364901572415
679,9,0.5778783537624376,0.5832128844871057,2.864788975654116,45.48058558558556,9.27694801981673,0.949438202247191,0.19262611792081252,0.4,5.368257280672015
680,8,0.3730216624088658,0.5485330447882962,2.5464790894703255,45.48509009009006,9.065,0.9550561797752809,0.1243405541362886,0.5,5.317586935646278
681,17,0.46809649174101486,0.4788995228425239,5.411268065124442,45.48509009009006,9.071422667267173,0.9044943820224719,0.1560321639136716,0.0,4.242106183744575
682,13,0.19509346420204168,0.31700676798520316,4.138028520389279,45.48509009009006,9.077845334534347,0.9269662921348315,0.0650311547340139,0.0,3.9679897874753816
683,17,0.08467130988014021,0.11194562489704678,5.411268065124442,45.48509009009006,9.08426800180152,0.9044943820224719,0.028223769960046736,0.0,3.730872607930075
684,23,0.31068528802337353,0.4094857337696041,7.321127382227186,45.48509009009006,9.090690669068694,0.8707865168539326,0.10356176267445784,0.0,3.8973931181135617
685,23,0.5730168533326058,0.5828304869853622,7.321127382227186,45.48509009009006,9.097113336335868,0.8707865168539326,0.19100561777753525,0.0,4.247168538525871
686,20,0.18031391823612833,0.2944883802981313,6.366197723675814,45.48509009009006,9.103536003603041,0.8876404494382022,0.060104639412042776,0.0,3.79098035540098
687,36,0.4266208979383143,0.44273221177960215,11.459155902616464,45.48509009009006,9.109958670870215,0.797752808988764,0.1422069659794381,0.0,3.7598390998728086
688,44,0.0743438470897098,0.1478873513598355,14.00563499208679,45.48509009009006,9.116381338137389,0.752808988764045,0.0247812823632366,0.0,3.110361084509127
689,54,0.14445356409046117,0.18959546267425895,17.188733853924695,45.48509009009006,9.122804005404562,0.6966292134831461,0.048151188030153724,0.0,2.9791216060531993
690,46,0.06115183557286967,0.08703234451979715,14.642254764454371,45.48509009009006,9.129226672671736,0.7415730337078652,0.020383945190956557,0.0,3.047827915595287
691,65,0.15167068228576203,0.159851319242849,20.690142601946395,45.48509009009006,9.13564933993891,0.6348314606741573,0.05055689409525401,0.0,2.741553419077645
692,98,0.12822802422263543,0.17551307515779013,31.194368846011486,45.48509009009006,9.142072007206083,0.449438202247191,0.04274267474087848,0.0,1.968723507952278
693,124,0.17452313186022633,0.23473929175759364,39.470425886790046,45.48509009009006,9.148494674473257,0.3033707865168539,0.05817437728674211,0.0,1.446180655214384
694,128,0.1513258665504532,0.1834539740037496,40.74366543152521,45.48509009009006,9.15491734174043,0.2808988764044944,0.05044195551681773,0.0,1.3253633276852486
695,130,0.031859570981724226,0.060203316157033525,41.38028520389279,45.48509009009006,9.161340009007604,0.2696629213483146,0.010619856993908076,0.0,1.1211311133688908
696,123,0.0760529161991139,0.20843226399857864,39.152116000606256,45.48509009009006,9.167762676274778,0.3089887640449438,0.0253509720663713,0.0,1.3373589444452605
697,118,0.03060573194407942,0.12158783436382341,37.5605665696873,45.48509009009006,9.174185343541952,0.3370786516853932,0.010201910648026473,0.0,1.3891222493336786
698,101,0.015561895062170126,0.03768765353922632,32.14929850456286,45.48509009009006,9.180608010809125,0.4325842696629214,0.005187298354056708,0.0,1.7510862720679126
699,123,0.07179711591261817,0.11324282867713642,39.152116000606256,45.48509009009006,9.1870306780763,0.3089887640449438,0.023932371970872723,0.0,1.331684544063266
700,144,0.14834263934485853,0.1733205613418731,45.83662361046586,45.48509009009006,9.193453345343473,0.1910112359550562,0.049447546448286174,0.0,0.9618351296133696
701,148,0.06672316573450734,0.08497030343152956,47.10986315520102,45.48509009009006,9.199876012610646,0.1685393258426967,0.022241055244835783,0.0,0.76312152435013
702,165,0.08243542432197858,0.08883734916237672,52.521131220325465,45.48509009009006,9.20629867987782,0.0730337078651685,0.02747847477399286,0.0,0.4020487305566455
703,151,0.05229270429279491,0.06406488685013191,48.06479281375239,45.48509009009006,9.212721347144994,0.151685393258427,0.017430901430931636,0.0,0.6764651787574347
704,136,0.09270547735475546,0.10975200116435314,43.29014452099553,45.48509009009006,9.219144014412167,0.2359550561797753,0.030901825784918485,0.0,1.0674275278587753
705,146,0.10455244800149856,0.12758515022468328,46.47324338283344,45.48509009009006,9.225566681679341,0.1797752808988764,0.03485081600049952,0.0,0.8585043875975038
706,134,0.12280547398057137,0.1478700892381398,42.65352474862795,45.48509009009006,9.231989348946515,0.2471910112359551,0.04093515799352379,0.0,1.1525046769179157
707,109,0.017179024948669804,0.09225089185508917,34.69577759403318,45.48509009009006,9.238412016213688,0.3876404494382023,0.0057263416495566015,0.0,1.5734671643510358
708,93,0.1472603394730358,0.19881138823848135,29.602819415092533,45.48509009009006,9.244834683480862,0.4775280898876405,0.04908677982434526,0.0,2.1064594788479427
709,48,0.30081880144257384,0.34899053510326467,15.278874536821952,45.48509009009006,9.251257350748036,0.7303370786516854,0.10027293381419128,0.0,3.3224400498635065
710,23,0.33743484001537427,0.5346236544271417,7.321127382227186,45.48509009009006,9.25768001801521,0.8707865168539326,0.11247828000512476,0.0,3.9330591874362297
711,15,0.5394883535659896,0.5743486376270538,4.7746482927568605,45.48509009009006,9.264102685282383,0.9157303370786517,0.1798294511886632,0.0,4.38223915306926
712,11,0.295611365329991,0.39871361736840844,3.5014087480216975,45.48509009009006,9.270525352549557,0.9382022471910112,0.09853712177666367,0.19999999999999996,4.546957475870699
713,9,0.6228870362525897,0.7047378421611338,2.864788975654116,45.48509009009006,9.27694801981673,0.949438202247191,0.20762901208419657,0.4,5.428268857325551
714,7,0.14453174859840473,0.4382220638874623,2.228169203286535,45.489594594594564,9.065,0.9606741573033708,0.04817724953280158,0.6,5.235405627344689
715,12,0.07023731237844107,0.10079695047895232,3.819718634205488,45.489594594594564,9.071422667267173,0.9325842696629214,0.023412437459480354,0.09999999999999998,4.023986828489607
716,14,0.27595539643339856,0.32625208253601407,4.45633840657307,45.489594594594564,9.077845334534347,0.9213483146067416,0.09198513214446619,0.0,4.053333787004831
717,15,0.4955996430063516,0.49870803181042794,4.7746482927568605,45.489594594594564,9.08426800180152,0.9157303370786517,0.16519988100211722,0.0,4.323720872323077
718,12,0.7627964091519054,0.7800018190901915,3.819718634205488,45.489594594594564,9.090690669068694,0.9325842696629214,0.2542654697173018,0.09999999999999998,4.947398957520893
719,19,0.32537381928502673,0.3388214672762652,6.047887837492023,45.489594594594564,9.097113336335868,0.8932584269662921,0.10845793976167557,0.0,4.00686546691187
720,36,0.166515028796965,0.18584029666108273,11.459155902616464,45.489594594594564,9.103536003603041,0.797752808988764,0.05550500959898833,0.0,3.4130312743510096
721,56,0.33186167516286386,0.3632970425869431,17.82535362629228,45.489594594594564,9.109958670870215,0.6853932584269662,0.11062055838762129,0.0,3.18405526725835
722,69,0.23220885271494807,0.252501207241482,21.963382146681557,45.489594594594564,9.116381338137389,0.6123595505617978,0.07740295090498268,0.0,2.759050005867122
723,70,0.12171041063768842,0.2013498927551259,22.281692032865347,45.489594594594564,9.122804005404562,0.6067415730337078,0.040570136879229474,0.0,2.589246839651749
724,70,0.11299528119714344,0.12369468663309935,22.281692032865347,45.489594594594564,9.129226672671736,0.6067415730337078,0.037665093732381145,0.0,2.5776266670643553
725,85,0.32665765718789,0.35587944743298544,27.05634032562221,45.489594594594564,9.13564933993891,0.5224719101123596,0.10888588572929668,0.0,2.525431183366625
726,91,0.06311157516490266,0.19621899492633313,28.966199642724952,45.489594594594564,9.142072007206083,0.4887640449438202,0.02103719172163422,0.0,2.0392049466618176
727,115,0.10220478256114982,0.12634973624763465,36.60563691113593,45.489594594594564,9.148494674473257,0.3539325842696629,0.03406826085371661,0.0,1.5520033804935183
728,125,0.14019459932473144,0.15774459508960118,39.78873577297384,45.489594594594564,9.15491734174043,0.297752808988764,0.046731533108243815,0.0,1.3779373683880314
729,119,0.15455832986626886,0.1588908751692196,37.878876455871094,45.489594594594564,9.161340009007604,0.3314606741573033,0.05151944328875629,0.0,1.5319204697842383
730,100,0.21917810534096283,0.2270523902026024,31.830988618379067,45.489594594594564,9.167762676274778,0.4382022471910113,0.07305936844698761,0.0,2.0450464625519955
731,96,0.24230650675136572,0.24710012145114324,30.557749073643905,45.489594594594564,9.174185343541952,0.4606741573033708,0.08076883558378857,0.0,2.1657719715486374
732,109,0.19242653146803612,0.19585237281122667,34.69577759403318,45.489594594594564,9.180608010809125,0.3876404494382023,0.06414217715601205,0.0,1.8071305063768575
733,121,0.05138482563159241,0.059309275288487805,38.515496228238675,45.489594594594564,9.1870306780763,0.3202247191011236,0.017128275210530803,0.0,1.3494119772466178
734,141,0.09604031158446266,0.12283512386947748,44.881693951914485,45.489594594594564,9.193453345343473,0.2078651685393259,0.03201343719482089,0.0,0.9595144229365873
735,140,0.07282146562201111,0.081185262902427,44.563384065730695,45.489594594594564,9.199876012610646,0.2134831460674157,0.024273821874003704,0.0,0.9510278717656777
736,142,0.12063183494221617,0.15783100802807185,45.200003838098276,45.489594594594564,9.20629867987782,0.202247191011236,0.04021061164740539,0.0,0.9698312106345657
737,155,0.11134726584888037,0.11712695920080696,49.33803235848755,45.489594594594564,9.212721347144994,0.1292134831460675,0.03711575528296012,0.0,0.6653169537161105
738,114,0.12736043931752125,0.13258815575012453,36.28732702495214,45.489594594594564,9.219144014412167,0.3595505617977528,0.04245347977250708,0.0,1.6080161662810397
739,124,0.09528434662940685,0.11821329632580507,39.470425886790046,45.489594594594564,9.225566681679341,0.3033707865168539,0.03176144887646895,0.0,1.3405289415732913
740,112,0.04199328536310897,0.08669290817956332,35.65070725258456,45.489594594594564,9.231989348946515,0.3707865168539325,0.01399776178770299,0.0,1.5391371145665422
741,101,0.14693664277798144,0.1752963105845311,32.14929850456286,45.489594594594564,9.238412016213688,0.4325842696629214,0.04897888092599381,0.0,1.9262526023556612
742,77,0.131209019599967,0.15671850737817458,24.50986123615188,45.489594594594564,9.244834683480862,0.5674157303370787,0.04373633986665567,0.0,2.4446082808149376
743,32,0.2505051735757455,0.2649936609397466,10.185916357881302,45.489594594594564,9.251257350748036,0.8202247191011236,0.0835017245252485,0.0,3.6149057745054884
744,25,0.19336391578410067,0.30316482731905753,7.957747154594767,45.489594594594564,9.25768001801521,0.8595505617977528,0.06445463859470023,0.0,3.696020801569812
745,15,0.24500309470817797,0.35231669212739725,4.7746482927568605,45.489594594594564,9.264102685282383,0.9157303370786517,0.08166769823605932,0.0,3.9895921412588446
746,7,0.7042648264136935,0.7268554213197067,2.228169203286535,45.489594594594564,9.270525352549557,0.9606741573033708,0.23475494213789783,0.6,5.981716397765075
747,2,0.9646848598180853,1.0346398646665897,0.6366197723675814,45.489594594594564,9.27694801981673,0.9887640449438202,0.3215616199393618,1.0,7.241302659532729
748,11,0.6355375595047762,0.6363835628864156,3.5014087480216975,45.49409909909907,9.065,0.9382022471910112,0.21184585316825874,0.19999999999999996,5.00019240143708
749,11,0.18649038687729882,0.26095013403805023,3.5014087480216975,45.49409909909907,9.071422667267173,0.9382022471910112,0.06216346229243294,0.19999999999999996,4.401462837933776
750,10,0.10554037382703198,0.16660388510134488,3.183098861837907,45.49409909909907,9.077845334534347,0.9438202247191011,0.03518012460901066,0.30000000000000004,4.516001397312447
