cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score
678,4,0.21348524288692255,0.24657660896332864,1.2732395447351628,45.48058558558556,9.270525352549557,0.9534883720930233,0.07116174762897419,0.9,5.89860047888799
679,4,0.6490019083349029,0.6574575989784419,1.2732395447351628,45.48058558558556,9.27694801981673,0.9534883720930233,0.21633396944496763,0.9,6.479289366151964
680,2,0.7541185877947457,0.9659794697289795,0.6366197723675814,45.48509009009006,9.065,0.9767441860465116,0.2513728625982486,1.0,6.912468194579041
681,2,0.5081818393240036,0.7061744654773641,0.6366197723675814,45.48509009009006,9.071422667267173,0.9767441860465116,0.16939394644133454,1.0,6.5845525299513845
682,3,0.6723113625466006,0.7806687842952527,0.954929658551372,45.48509009009006,9.077845334534347,0.9651162790697675,0.22410378751553353,1.0,6.756880266341206
683,1,0.9717760047282115,1.0229552089825618,0.3183098861837907,45.48509009009006,9.08426800180152,0.9883720930232558,0.32392533490940384,1.0,7.249189711730639
684,3,0.9357769907511234,0.95342090170417,0.954929658551372,45.48509009009006,9.090690669068694,0.9651162790697675,0.3119256635837078,1.0,7.108167770613902
685,7,0.43459574128624795,0.5610866079742199,2.228169203286535,45.48509009009006,9.097113336335868,0.9186046511627907,0.14486524709541598,0.6,5.453879593032827
686,7,0.07944707119326734,0.42222832663633475,2.228169203286535,45.48509009009006,9.103536003603041,0.9186046511627907,0.026482357064422448,0.6,4.980348032908853
687,12,0.5727073545162721,0.6954944646073985,3.819718634205488,45.48509009009006,9.109958670870215,0.8604651162790697,0.19090245150542404,0.09999999999999998,4.405470271137975
688,7,0.5237888763853322,0.6119749267261138,2.228169203286535,45.48509009009006,9.116381338137389,0.9186046511627907,0.17459629212844407,0.6,5.57280377316494
689,11,0.4364702077165871,0.4527185157406172,3.5014087480216975,45.48509009009006,9.122804005404562,0.872093023255814,0.14549006923886237,0.19999999999999996,4.470332369978705
690,14,0.25152454507264,0.3194079525608611,4.45633840657307,45.48509009009006,9.129226672671736,0.8372093023255813,0.08384151502421333,0.0,3.6842032693991786
691,13,0.17852463086384937,0.1945033819328005,4.138028520389279,45.48509009009006,9.13564933993891,0.8488372093023255,0.05950821028794979,0.0,3.633381678361101
692,25,0.157613462799058,0.3110465865428663,7.957747154594767,45.48509009009006,9.142072007206083,0.7093023255813954,0.052537820933019334,0.0,3.047360586057659
693,25,0.2895415357535692,0.3070329033607498,7.957747154594767,45.48509009009006,9.148494674473257,0.7093023255813954,0.09651384525118974,0.0,3.2232646833303407
694,25,0.08601861446291523,0.12047112929367558,7.957747154594767,45.48509009009006,9.15491734174043,0.7093023255813954,0.028672871487638408,0.0,2.9519007882761357
695,45,0.20005366328648105,0.30934413508849495,14.32394487827058,45.48509009009006,9.161340009007604,0.4767441860465116,0.06668455442882702,0.0,2.1737149619013545
696,44,0.08982501352855127,0.1482188155662488,14.00563499208679,45.48509009009006,9.167762676274778,0.4883720930232558,0.029941671176183755,0.0,2.073255056797758
697,40,0.169455427377515,0.25554142448315503,12.732395447351628,45.48509009009006,9.174185343541952,0.5348837209302326,0.05648514245917167,0.0,2.3654754535576172
698,36,0.16218827258406737,0.2819344240413065,11.459155902616464,45.48509009009006,9.180608010809125,0.5813953488372093,0.054062757528022455,0.0,2.5418324254609272
699,41,0.20049965832298972,0.20835043966472208,13.050705333535419,45.48509009009006,9.1870306780763,0.5232558139534884,0.06683321944099657,0.0,2.36035613357794
700,55,0.16510469862891572,0.2625471710455019,17.507043740108486,45.48509009009006,9.193453345343473,0.36046511627906985,0.05503489954297191,0.0,1.662000063288167
701,66,0.07211776402905073,0.11068520058736626,21.008452488130185,45.48509009009006,9.199876012610646,0.2325581395348837,0.024039254676350246,0.0,1.0263895768449358
702,77,0.08394925942370184,0.19608070918416987,24.50986123615188,45.48509009009006,9.20629867987782,0.10465116279069775,0.02798308647456728,0.0,0.5305369970610602
703,71,0.07491474246862831,0.13152911799444422,22.600001919049138,45.48509009009006,9.212721347144994,0.17441860465116288,0.024971580822876104,0.0,0.797560741896156
704,61,0.18275470754181916,0.19680783670141536,19.416903057211233,45.48509009009006,9.219144014412167,0.2906976744186046,0.06091823584727305,0.0,1.4064636410635107
705,51,0.14077847753378556,0.1517772738832954,16.233804195373324,45.48509009009006,9.225566681679341,0.40697674418604657,0.04692615917792852,0.0,1.8156116134559006
706,42,0.03769851819480322,0.1575166916727044,13.36901521971921,45.48509009009006,9.231989348946515,0.5116279069767442,0.012566172731601074,0.0,2.0967763188333812
707,41,0.11017081370688862,0.11507912350681575,13.050705333535419,45.48509009009006,9.238412016213688,0.5232558139534884,0.03672360456896288,0.0,2.2399176740898055
708,23,0.13939379971980623,0.22621767142060942,7.321127382227186,45.48509009009006,9.244834683480862,0.7325581395348837,0.04646459990660207,0.0,3.1160909577659437
709,15,0.17675743194970406,0.43960583229742795,4.7746482927568605,45.48509009009006,9.251257350748036,0.8255813953488372,0.05891914398323469,0.0,3.538002157328288
710,6,0.38547108769047694,0.7471405333848491,1.909859317102744,45.48509009009006,9.25768001801521,0.9302325581395349,0.1284903625634923,0.7,5.634891682812109
711,6,0.4739631845244063,0.48345869252281287,1.909859317102744,45.48509009009006,9.264102685282383,0.9302325581395349,0.15798772817480208,0.7,5.752881145257348
712,4,0.24643924491066557,0.3120239308550921,1.2732395447351628,45.48509009009006,9.270525352549557,0.9534883720930233,0.08214641497022186,0.9,5.9425391482529815
713,3,0.6333106342400652,0.6848717847767203,0.954929658551372,45.48509009009006,9.27694801981673,0.9651162790697675,0.21110354474668838,1.0,6.704879295265824
714,2,0.5589173900363308,0.7350440602697071,0.6366197723675814,45.489594594594564,9.065,0.9767441860465116,0.18630579667877692,1.0,6.652199930901155
715,3,0.057872551732149884,0.26434439981604413,0.954929658551372,45.489594594594564,9.071422667267173,0.9651162790697675,0.019290850577383296,1.0,5.937628518588603
716,3,0.44399520071362353,0.46016517813239083,0.954929658551372,45.489594594594564,9.077845334534347,0.9651162790697675,0.1479984002378745,1.0,6.452458717230569
717,3,0.7266926143276417,0.8734160627347801,0.954929658551372,45.489594594594564,9.08426800180152,0.9651162790697675,0.2422308714425472,1.0,6.82938860204926
718,1,0.7295183795654502,0.9360489405640186,0.3183098861837907,45.489594594594564,9.090690669068694,0.9883720930232558,0.2431727931884834,1.0,6.926179544846958
719,7,0.2459069919599173,0.45762100198046096,2.228169203286535,45.489594594594564,9.097113336335868,0.9186046511627907,0.08196899731997244,0.6,5.202294593931053
720,12,0.23387261322580236,0.2548937522076103,3.819718634205488,45.489594594594564,9.103536003603041,0.8604651162790697,0.07795753774193412,0.09999999999999998,3.9536906160840157
721,17,0.29479531078189536,0.3771404830290521,5.411268065124442,45.489594594594564,9.109958670870215,0.8023255813953488,0.09826510359396512,0.0,3.602362739957256
722,23,0.29857130022885253,0.37175684555656957,7.321127382227186,45.489594594594564,9.116381338137389,0.7325581395348837,0.09952376674295084,0.0,3.328327625111338
723,23,0.12414174962003777,0.1462783917258548,7.321127382227186,45.489594594594564,9.122804005404562,0.7325581395348837,0.041380583206679256,0.0,3.095754890966252
724,24,0.2649487395837906,0.3309898048703533,7.639437268410976,45.489594594594564,9.129226672671736,0.7209302325581395,0.0883162465279302,0.0,3.236985916344279
725,18,0.25225219393132176,0.3328760645354274,5.729577951308232,45.489594594594564,9.13564933993891,0.7906976744186047,0.08408406464377392,0.0,3.4991269562495146
726,15,0.27804910467526445,0.3995332494960337,4.7746482927568605,45.489594594594564,9.142072007206083,0.8255813953488372,0.09268303489175482,0.0,3.673057720962368
727,27,0.41318778022535313,0.4940178899677263,8.594366926962348,45.489594594594564,9.148494674473257,0.6860465116279071,0.1377292600751177,0.0,3.2951030868120994
728,30,0.28407397106731924,0.3142847376287238,9.549296585513721,45.489594594594564,9.15491734174043,0.6511627906976745,0.09469132368910642,0.0,2.983416457547124
729,41,0.11515180052157951,0.1820313914193736,13.050705333535419,45.489594594594564,9.161340009007604,0.5232558139534884,0.03838393350719317,0.0,2.2465589898427267
730,32,0.09012787985014709,0.1332411199834751,10.185916357881302,45.489594594594564,9.167762676274778,0.627906976744186,0.030042626616715695,0.0,2.631798413443607
731,26,0.36478954607001784,0.42994939576754615,8.276057040778557,45.489594594594564,9.174185343541952,0.6976744186046512,0.12159651535667261,0.0,3.277083735845295
732,25,0.310541407996928,0.3421416197458022,7.957747154594767,45.489594594594564,9.180608010809125,0.7093023255813954,0.10351380266564265,0.0,3.2512645129881523
733,27,0.1449012402648452,0.22220865038565019,8.594366926962348,45.489594594594564,9.1870306780763,0.6860465116279071,0.04830041342161506,0.0,2.9373877001980886
734,51,0.19197809997734086,0.20638687198700997,16.233804195373324,45.489594594594564,9.193453345343473,0.40697674418604657,0.06399269999244696,0.0,1.883877776713974
735,52,0.1364039733269812,0.14282875731667788,16.552114081557114,45.489594594594564,9.199876012610646,0.39534883720930236,0.04546799110899374,0.0,1.7632673132731846
736,61,0.14630095324313486,0.2046533181263052,19.416903057211233,45.489594594594564,9.20629867987782,0.2906976744186046,0.04876698441437829,0.0,1.3578586353319317
737,67,0.1584206444982577,0.18375692034241875,21.326762374313976,45.489594594594564,9.212721347144994,0.2209302325581396,0.052806881499419235,0.0,1.0949484562302354
738,65,0.038319792267087066,0.1024550733855251,20.690142601946395,45.489594594594564,9.219144014412167,0.2441860465116279,0.012773264089029021,0.0,1.0278372424026276
739,68,0.3081976414423635,0.3478647388003382,21.645072260497766,45.489594594594564,9.225566681679341,0.2093023255813954,0.1027325471474545,0.0,1.2481394909153998
740,59,0.08128178710845581,0.18525313960288511,18.78028328484365,45.489594594594564,9.231989348946515,0.313953488372093,0.027093929036151935,0.0,1.36418966963298
741,34,0.10459263965422361,0.17593093962406914,10.822536130248883,45.489594594594564,9.238412016213688,0.6046511627906976,0.034864213218074536,0.0,2.558061504035089
742,24,0.057929883932952606,0.12585332481927214,7.639437268410976,45.489594594594564,9.244834683480862,0.7209302325581395,0.0193099613109842,0.0,2.9609607754764946
743,8,0.40828899619063574,0.4477808800599575,2.5464790894703255,45.489594594594564,9.251257350748036,0.9069767441860466,0.13609633206354524,0.5,5.172292304998367
744,3,0.5329496428121473,0.7076324524107763,0.954929658551372,45.489594594594564,9.25768001801521,0.9651162790697675,0.17764988093738243,1.0,6.571064640028601
745,5,0.47327564512402215,0.7306369906949799,1.5915494309189535,45.489594594594564,9.264102685282383,0.9418604651162791,0.15775854837467404,0.8,5.998476053963813
746,4,0.708751386597892,0.7480086332782374,1.2732395447351628,45.489594594594564,9.270525352549557,0.9534883720930233,0.23625046219929735,0.9,6.558955337169284
747,1,0.939273560565492,1.0039216843566823,0.3183098861837907,45.489594594594564,9.27694801981673,0.9883720930232558,0.313091186855164,1.0,7.205853119513678
748,3,0.742641269188872,0.8201502869361755,0.954929658551372,45.49409909909907,9.065,0.9651162790697675,0.247547089729624,1.0,6.850653475197567
749,3,0.46736800064471934,0.48654144770492946,0.954929658551372,45.49409909909907,9.071422667267173,0.9651162790697675,0.1557893335482398,1.0,6.48362245047203
750,3,0.036452779943135664,0.4546515239629443,0.954929658551372,45.49409909909907,9.077845334534347,0.9651162790697675,0.012150926647711889,1.0,5.909068822869918
751,1,0.5369406521478789,0.8905049633501125,0.3183098861837907,45.49409909909907,9.08426800180152,0.9883720930232558,0.1789802173826263,1.0,6.66940924162353
752,1,0.8187231293620205,0.9647845343760895,0.3183098861837907,45.49409909909907,9.090690669068694,0.9883720930232558,0.2729077097873402,1.0,7.045119211242385
753,10,0.44566618392533547,0.5287237201263092,3.183098861837907,45.49409909909907,9.097113336335868,0.8837209302325582,0.1485553946417785,0.30000000000000004,4.729105299497347
754,14,0.24588995099353098,0.25408400929404223,4.45633840657307,45.49409909909907,9.103536003603041,0.8372093023255813,0.08196331699784366,0.0,3.6766904772937004
755,23,0.07514576780699517,0.11908942429174374,7.321127382227186,45.49409909909907,9.109958670870215,0.7325581395348837,0.02504858926899839,0.0,3.0304269152155285
756,26,0.24150326847622425,0.25852237483748214,8.276057040778557,45.49409909909907,9.116381338137389,0.6976744186046512,0.08050108949207475,0.0,3.1127020323869035
757,25,0.174474490301992,0.17486874455706955,7.957747154594767,45.49409909909907,9.122804005404562,0.7093023255813954,0.05815816343399733,0.0,3.0698419560615706
758,31,0.2860778445113862,0.3134871939851615,9.867606471697512,45.49409909909907,9.129226672671736,0.6395348837209303,0.0953592815037954,0.0,2.9395766608989025
759,18,0.1707459591041877,0.30726651550672884,5.729577951308232,45.49409909909907,9.13564933993891,0.7906976744186047,0.0569153197013959,0.0,3.3904519764800027
760,16,0.0966400627364551,0.18322291402593657,5.092958178940651,45.49409909909907,9.142072007206083,0.813953488372093,0.032213354245485035,0.0,3.3846673704703125
761,28,0.03696109332551498,0.28041023568088613,8.91267681314614,45.49409909909907,9.148494674473257,0.6744186046511628,0.012320364441838328,0.0,2.746955876372005
762,27,0.08107464369288818,0.158839992674175,8.594366926962348,45.49409909909907,9.15491734174043,0.6860465116279071,0.027024881230962725,0.0,2.8522855714354796
763,30,0.18745050691130144,0.19943512501138191,9.549296585513721,45.49409909909907,9.161340009007604,0.6511627906976745,0.06248350230376715,0.0,2.854585172005767
764,36,0.3099575365503122,0.3372412118960812,11.459155902616464,45.49409909909907,9.167762676274778,0.5813953488372093,0.10331917885010407,0.0,2.738858110749254
765,27,0.2925197691429924,0.3916008771739661,8.594366926962348,45.49409909909907,9.174185343541952,0.6860465116279071,0.0975065897143308,0.0,3.134212405368952
766,30,0.30060394514505073,0.3157764029777494,9.549296585513721,45.49409909909907,9.180608010809125,0.6511627906976745,0.10020131504835024,0.0,3.005456422984099
767,35,0.0702317288808772,0.13156898080486806,11.140846016432674,45.49409909909907,9.1870306780763,0.5930232558139534,0.023410576293625734,0.0,2.4657353284303167
768,56,0.270507069640788,0.29985136532247497,17.82535362629228,45.49409909909907,9.193453345343473,0.34883720930232553,0.090169023213596,0.0,1.7560249300636863
769,54,0.16843828897193658,0.26267794633470315,17.188733853924695,45.49409909909907,9.199876012610646,0.37209302325581406,0.05614609632397886,0.0,1.7129564783191717
770,50,0.08357479457911203,0.2132312199909315,15.915494309189533,45.49409909909907,9.20629867987782,0.4186046511627908,0.02785826485970401,0.0,1.7858516640899793
771,58,0.22338479179270204,0.29202556296685794,18.46197339865986,45.49409909909907,9.212721347144994,0.3255813953488371,0.07446159726423401,0.0,1.6001719704522845
772,59,0.08920356165171847,0.1174259662542938,18.78028328484365,45.49409909909907,9.219144014412167,0.313953488372093,0.029734520550572824,0.0,1.3747520356906633
773,59,0.044810988922347944,0.08290144015676847,18.78028328484365,45.49409909909907,9.225566681679341,0.313953488372093,0.014936996307449315,0.0,1.3155619387181694
774,47,0.25235633896121057,0.3443106895731381,14.960564650638162,45.49409909909907,9.231989348946515,0.4534883720930233,0.08411877965373686,0.0,2.150428606987041
775,36,0.19527539358402404,0.21400958382076532,11.459155902616464,45.49409909909907,9.238412016213688,0.5813953488372093,0.06509179786134135,0.0,2.5859485867942027
776,23,0.31885786533297017,0.36570226065016304,7.321127382227186,45.49409909909907,9.244834683480862,0.7325581395348837,0.10628595511099005,0.0,3.355376378583495
777,17,0.5765563027047034,0.6248612227401665,5.411268065124442,45.49409909909907,9.251257350748036,0.8023255813953488,0.19218543423490111,0.0,3.978044062521
778,5,0.4766958988912996,0.5559218919621528,1.5915494309189535,45.49409909909907,9.25768001801521,0.9418604651162791,0.15889863296376652,0.8,6.003036392320182
779,3,0.03838750859613638,0.5049411324909118,0.954929658551372,45.49409909909907,9.264102685282383,0.9651162790697675,0.012795836198712126,1.0,5.91164846107392
780,1,0.5289518930466778,0.9183853028306338,0.3183098861837907,45.49409909909907,9.270525352549557,0.9883720930232558,0.17631729768222593,1.0,6.658757562821927
781,0,1.0306252913961356,1.2280074102565948,0.0,45.49409909909907,9.27694801981673,1.0,0.3435417637987119,0.5,6.374167055194847
782,0,1.0959304576746687,1.1253938539714843,0.0,45.49860360360357,9.065,1.0,0.3653101525582229,0.5,6.461240610232891
783,3,0.6927745093891542,0.894318173494248,0.954929658551372,45.49860360360357,9.071422667267173,0.9651162790697675,0.2309248364630514,1.0,6.784164462131277
784,1,0.5126887812840114,0.8964937463483015,0.3183098861837907,45.49860360360357,9.077845334534347,0.9883720930232558,0.1708962604280038,1.0,6.637073413805039
785,1,0.7414872664003468,1.1515520632308223,0.3183098861837907,45.49860360360357,9.08426800180152,0.9883720930232558,0.24716242213344894,1.0,6.942138060626819
786,2,0.9317570844199522,0.9726412154964382,0.6366197723675814,45.49860360360357,9.090690669068694,0.9767441860465116,0.3105856948066507,1.0,7.149319523412649
787,10,0.42987110561525776,0.5475488255699201,3.183098861837907,45.49860360360357,9.097113336335868,0.8837209302325582,0.14329036853841925,0.30000000000000004,4.70804519508391
788,15,0.07353495904232284,0.17353725769372833,4.7746482927568605,45.49860360360357,9.103536003603041,0.8255813953488372,0.024511653014107612,0.0,3.4003721934517794
789,21,0.23393629231812388,0.3375004781018489,6.684507609859605,45.49860360360357,9.109958670870215,0.7558139534883721,0.07797876410604129,0.0,3.335170870377654
790,21,0.2771842967396835,0.3443645570677099,6.684507609859605,45.49860360360357,9.116381338137389,0.7558139534883721,0.0923947655798945,0.0,3.3928348762730662
791,25,0.16229644574432492,0.23957734634786776,7.957747154594767,45.49860360360357,9.122804005404562,0.7093023255813954,0.054098815248108306,0.0,3.053604563318015
792,26,0.20555649377785934,0.2938827662789025,8.276057040778557,45.49860360360357,9.129226672671736,0.6976744186046512,0.06851883125928644,0.0,3.0647729994557507
793,20,0.3768052354296567,0.42335566494771193,6.366197723675814,45.49860360360357,9.13564933993891,0.7674418604651163,0.1256017451432189,0.0,3.5721744224333407
794,14,0.21378725619370806,0.26439593318945015,4.45633840657307,45.49860360360357,9.142072007206083,0.8372093023255813,0.07126241873123602,0.0,3.6338868842272696
795,26,0.07694062023975708,0.09003029799790857,8.276057040778557,45.49860360360357,9.148494674473257,0.6976744186046512,0.02564687341325236,0.0,2.893285168071614
796,24,0.2916591957688781,0.3331497720882985,7.639437268410976,45.49860360360357,9.15491734174043,0.7209302325581395,0.09721973192295937,0.0,3.272599857924395
797,30,0.2936700535915527,0.3322274431156748,9.549296585513721,45.49860360360357,9.161340009007604,0.6511627906976745,0.09789001786385089,0.0,2.996211234246102
798,34,0.03382899804002353,0.09471376014187421,10.822536130248883,45.49860360360357,9.167762676274778,0.6046511627906976,0.011276332680007843,0.0,2.463709981882822
799,29,0.18331036724675195,0.2689647538742798,9.23098669932993,45.49860360360357,9.174185343541952,0.6627906976744186,0.06110345574891732,0.0,2.8955766136933434
800,35,0.11862316740636296,0.19850665003704915,11.140846016432674,45.49860360360357,9.180608010809125,0.5930232558139534,0.039541055802120986,0.0,2.5302572464642976
801,39,0.08113199252448054,0.08610580781403175,12.414085561167836,45.49860360360357,9.1870306780763,0.5465116279069768,0.02704399750816018,0.0,2.294222501660548
802,49,0.09761573693300092,0.13653515304026628,15.597184423005743,45.49860360360357,9.193453345343473,0.43023255813953487,0.032538578977666974,0.0,1.8510845484688077
803,45,0.15638156086570243,0.187775598967873,14.32394487827058,45.49860360360357,9.199876012610646,0.4767441860465116,0.05212718695523414,0.0,2.1154854920069828
804,41,0.22725460869573064,0.28088045510896387,13.050705333535419,45.49860360360357,9.20629867987782,0.5232558139534884,0.07575153623191021,0.0,2.3960294007415945
805,39,0.2222427878656817,0.3299281173356862,12.414085561167836,45.49860360360357,9.212721347144994,0.5465116279069768,0.07408092928856057,0.0,2.4823702287821496
806,48,0.1526406919721309,0.2718511524555128,15.278874536821952,45.49860360360357,9.219144014412167,0.4418604651162791,0.050880230657376964,0.0,1.9709627830946244
807,49,0.06374088745524162,0.13318087891679578,15.597184423005743,45.49860360360357,9.225566681679341,0.43023255813953487,0.02124696248508054,0.0,1.805918082498462
808,47,0.11025304173261047,0.22665870493096216,14.960564650638162,45.49860360360357,9.231989348946515,0.4534883720930233,0.036751013910870156,0.0,1.9609575440155738
809,32,0.16315398865080197,0.22327236098878478,10.185916357881302,45.49860360360357,9.238412016213688,0.627906976744186,0.05438466288360066,0.0,2.729166558511147
810,23,0.11289822427873589,0.18202784731943047,7.321127382227186,45.49860360360357,9.244834683480862,0.7325581395348837,0.03763274142624529,0.0,3.0807635238445163
811,17,0.3638287278739277,0.3979327392315173,5.411268065124442,45.49860360360357,9.251257350748036,0.8023255813953488,0.12127624262464258,0.0,3.6944072960799663
812,6,0.08929652645773971,0.3108831518869003,1.909859317102744,45.49860360360357,9.25768001801521,0.9302325581395349,0.02976550881924657,0.7,5.239992267835126
813,5,0.43350809204041063,0.4764616399153117,1.5915494309189535,45.49860360360357,9.264102685282383,0.9418604651162791,0.14450269734680354,0.8,5.9454526498523315
814,5,0.6393323408923027,0.7717810285152377,1.5915494309189535,45.49860360360357,9.270525352549557,0.9418604651162791,0.21311078029743424,0.8,6.219884981654854
815,1,0.882441494815868,1.0815469330018097,0.3183098861837907,45.49860360360357,9.27694801981673,0.9883720930232558,0.29414716493862264,1.0,7.130077031847515
816,0,1.4013514646411778,1.530695590436207,0.0,45.50310810810807,9.065,1.0,0.46711715488039257,0.5,6.86846861952157
817,0,1.1147718955714931,1.3683724665486638,0.0,45.50310810810807,9.071422667267173,1.0,0.3715906318571644,0.5,6.486362527428657
818,0,1.0127422940281003,1.376795561297139,0.0,45.50310810810807,9.077845334534347,1.0,0.33758076467603343,0.5,6.3503230587041335
819,0,1.1456778140967876,1.1833409639548809,0.0,45.50310810810807,9.08426800180152,1.0,0.3818926046989292,0.5,6.527570418795717
820,2,0.6643116014809497,0.8841294493111107,0.6366197723675814,45.50310810810807,9.090690669068694,0.9767441860465116,0.2214372004936499,1.0,6.792725546160646
821,7,0.2644696037100411,0.47387135053421076,2.228169203286535,45.50310810810807,9.097113336335868,0.9186046511627907,0.0881565345700137,0.6,5.227044742931217
822,7,0.16247955940021613,0.3235683029964156,2.228169203286535,45.50310810810807,9.103536003603041,0.9186046511627907,0.05415985313340538,0.6,5.091058017184784
823,8,0.32738209628255077,0.4474911540565936,2.5464790894703255,45.50310810810807,9.109958670870215,0.9069767441860466,0.10912736542751693,0.5,5.064416438454255
824,16,0.48370250608413085,0.5932307209989744,5.092958178940651,45.50310810810807,9.116381338137389,0.813953488372093,0.16123416869471027,0.0,3.9007506282672133
825,19,0.1835441168295391,0.25649710835418693,6.047887837492023,45.50310810810807,9.122804005404562,0.7790697674418605,0.06118137227651304,0.0,3.361004558873495
826,15,0.02947022509370185,0.11238863278705008,4.7746482927568605,45.50310810810807,9.129226672671736,0.8255813953488372,0.009823408364567283,0.0,3.3416192148536177
827,16,0.45191863110007807,0.47479077724957824,5.092958178940651,45.50310810810807,9.13564933993891,0.813953488372093,0.15063954370002602,0.0,3.8583721282884764
828,10,0.20020719185581762,0.24038962670286637,3.183098861837907,45.50310810810807,9.142072007206083,0.8837209302325582,0.06673573061860587,0.30000000000000004,4.4018266434046565
829,12,0.3175108424237977,0.38281369240796237,3.819718634205488,45.50310810810807,9.148494674473257,0.8604651162790697,0.10583694747459922,0.09999999999999998,4.065208255014676
830,17,0.07463671279249383,0.3010078508224458,5.411268065124442,45.50310810810807,9.15491734174043,0.8023255813953488,0.02487890426416461,0.0,3.308817942638054
831,24,0.261302698494991,0.34427046115302473,7.639437268410976,45.50310810810807,9.161340009007604,0.7209302325581395,0.08710089949833033,0.0,3.2321245282258793
832,23,0.042791206932340356,0.2379049003578598,7.321127382227186,45.50310810810807,9.167762676274778,0.7325581395348837,0.014263735644113451,0.0,2.987287500715989
833,27,0.15438005520729864,0.1628773402977125,8.594366926962348,45.50310810810807,9.174185343541952,0.6860465116279071,0.05146001840243288,0.0,2.9500261201213602
834,35,0.10534795413254008,0.2829539682843234,11.140846016432674,45.50310810810807,9.180608010809125,0.5930232558139534,0.0351159847108467,0.0,2.5125569620992003
835,44,0.17352626604446708,0.2003674561590445,14.00563499208679,45.50310810810807,9.1870306780763,0.4883720930232558,0.057842088681489025,0.0,2.1848567268189796
