cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score
808,17,0.0903779568771719,0.1592340559090115,5.411268065124442,45.49860360360357,9.231989348946517,0.6136363636363636,0.0301259856257239,0.0,2.5750493970483506
809,10,0.2835320487343326,0.3145063634932999,3.183098861837907,45.49860360360357,9.238412016213688,0.7727272727272727,0.0945106829114442,0.3,4.068951822554868
810,9,0.6510909421945861,0.7137866878949728,2.864788975654116,45.49860360360357,9.244834683480862,0.7954545454545454,0.217030314064862,0.4,4.84993943807763
811,1,0.9778822111975546,1.0504161619031114,0.3183098861837907,45.49860360360357,9.251257350748036,0.9772727272727272,0.3259607370658515,1.0,7.212933857354315
812,1,0.8579072302932551,1.099747110049518,0.3183098861837907,45.49860360360357,9.25768001801521,0.9772727272727272,0.2859690767644183,1.0,7.052967216148582
816,0,1.290212604350071,1.7083989571045877,0.0,45.50310810810807,9.065,1.0,0.4300708681166903,0.5,6.720283472466761
817,0,1.1261106159750969,1.510332880190895,0.0,45.50310810810807,9.071422667267171,1.0,0.3753702053250323,0.5,6.501480821300129
821,3,0.2904676828061683,0.5544929029158129,0.954929658551372,45.50310810810807,9.097113336335868,0.931818181818182,0.0968225609353894,1.0,6.114562971014285
822,6,0.2298714988931335,0.3541710180924109,1.909859317102744,45.50310810810807,9.10353600360304,0.8636363636363636,0.0766238329643778,0.7,5.161040786402966
823,7,0.4681227389265112,0.4829978344245438,2.228169203286535,45.50310810810807,9.109958670870215,0.8409090909090908,0.1560409129755037,0.6,5.187800015538379
824,7,0.5710258786290277,0.6304653346801485,2.228169203286535,45.50310810810807,9.116381338137389,0.8409090909090908,0.1903419595430092,0.6,5.325004201808401
825,8,0.2396651423460392,0.6334446505163033,2.5464790894703255,45.50310810810807,9.122804005404562,0.8181818181818181,0.079888380782013,0.5,4.5922807958553244
826,9,0.3095695768660003,0.5663570860288291,2.864788975654116,45.50310810810807,9.129226672671736,0.7954545454545454,0.1031898589553334,0.4,4.3945776176395155
827,7,0.1865363024227216,0.5555179924828987,2.228169203286535,45.50310810810807,9.13564933993891,0.8409090909090908,0.0621787674742405,0.6,4.812351433533325
828,6,0.3746869667801871,0.6789363788280313,1.909859317102744,45.50310810810807,9.142072007206083,0.8636363636363636,0.1248956555933957,0.7,5.354128076919037
829,5,0.4360605776140565,0.6832694642999843,1.5915494309189535,45.50310810810807,9.148494674473255,0.8863636363636364,0.1453535258713521,0.8,5.726868648939955
830,5,0.4810548780812819,0.5781785872760287,1.5915494309189535,45.50310810810807,9.15491734174043,0.8863636363636364,0.160351626027094,0.8,5.786861049562921
831,6,0.0913616233821007,0.3383667084784079,1.909859317102744,45.50310810810807,9.161340009007604,0.8636363636363636,0.0304538744607002,0.7,4.976360952388256
