cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score,population,population_1km,demand_score,opportunity_score_original
900,3,0.5263942486883252,0.6022978591676021,0.954929658551372,45.51211711711708,9.167762676274778,0.931818181818182,0.175464749562775,1.0,5.733824073558413,7774.302734375,80391.16552734375,0.4706584264718474,6.429131725523829
901,3,0.2329602507522212,0.4273441210041568,0.954929658551372,45.51211711711708,9.174185343541952,0.931818181818182,0.077653416917407,1.0,5.875518952490659,12115.787109375,105165.3369140625,0.6157013854279643,6.037886394942356
902,5,0.3851666447653247,0.6126256703585023,1.5915494309189535,45.51211711711708,9.180608010809124,0.8863636363636364,0.1283888815884415,0.8,5.384277980534731,12115.787109375,87681.44799804688,0.5133401422261655,5.6590100718083125
903,7,0.4335238650193954,0.5347171250511942,2.228169203286535,45.51211711711708,9.1870306780763,0.8409090909090908,0.1445079550064651,0.6,5.101659074936007,2871.9140625,87988.18725585938,0.5151359790631134,5.141668183662224
904,10,0.3613932631561062,0.4116845302960225,3.183098861837907,45.51211711711708,9.193453345343473,0.7727272727272727,0.1204644210520354,0.3,4.390680656208337,11665.029296875,80341.64868164062,0.470368524956804,4.172766775117233
905,10,0.3505642554136017,0.3857721574033776,3.183098861837907,45.51211711711708,9.199876012610646,0.7727272727272727,0.1168547518045339,0.3,4.643354801959,11933.4580078125,95344.2666015625,0.5582029094545266,4.158328098127226
906,6,0.1478168148412015,0.1957870173491824,1.909859317102744,45.51211711711708,9.20629867987782,0.8636363636363636,0.0492722716137338,0.7,4.734515765791413,11933.4580078125,73776.11962890625,0.43192995334704043,5.051634541000389
907,6,0.4785130187219739,0.5927226307087453,1.909859317102744,45.51211711711708,9.212721347144994,0.8636363636363636,0.1595043395739913,0.7,4.883462136871438,5243.740234375,63428.1474609375,0.3713466757467913,5.4925628128414195
908,6,0.4780007500039087,0.5545309650459832,1.909859317102744,45.51211711711708,9.219144014412167,0.8636363636363636,0.1593335833346362,0.7,4.876522636602511,6265.8291015625,63062.21142578125,0.3692042652298371,5.491879787884
909,8,0.1285136864331602,0.3005198826129655,2.5464790894703255,45.51211711711708,9.22556668167934,0.8181818181818181,0.04283789547772,0.5,4.42337370060995,8728.3017578125,76311.14453125,0.4467715198771119,4.444078854638152
910,6,0.5552433231370856,0.5938568461857001,1.909859317102744,45.51211711711708,9.231989348946517,0.8636363636363636,0.1850811077123618,0.7,5.274995260766278,8728.3017578125,81351.5246887207,0.47628094890670075,5.5948698853949015
911,5,0.5129975706257165,0.658043902982964,1.5915494309189535,45.51211711711708,9.238412016213688,0.8863636363636364,0.1709991902085721,0.8,5.40470124249543,4788.6123046875,81566.16580200195,0.47753758759293496,5.829451306288834
912,5,0.3345266064062503,0.4932113797991627,1.5915494309189535,45.51211711711708,9.244834683480862,0.8863636363636364,0.1115088688020834,0.8,4.957759734983364,6367.40771484375,66280.72830200195,0.38804740649540165,5.59149002066288
913,4,0.4125203174537854,0.5718542082732714,1.2732395447351628,45.51211711711708,9.251257350748036,0.9090909090909092,0.1375067724845951,0.9,4.822521516939397,8298.0,44564.841247558594,0.2609094907376279,5.986390726302018
914,2,0.6401879278952858,0.8445049825989273,0.6366197723675814,45.51211711711708,9.25768001801521,0.9545454545454546,0.2133959759650952,1.0,4.803682699595799,852.3115844726562,17072.513427734375,0.09995280268804987,6.6717657220422
915,1,0.8673977743773368,1.0716534914626237,0.3183098861837907,45.51211711711708,9.264102685282383,0.9772727272727272,0.2891325914591122,1.0,4.882560321940899,852.3115844726562,4745.2322998046875,0.02778145524846024,7.065621274927358
923,0,1.3888252632831628,1.6344921733327589,0.0,45.51662162162158,9.097113336335868,1.0,0.4629417544277209,0.5,4.911060258499092,43.16911315917969,1265.9550113677979,0.00741166507197678,6.851767017710884
924,0,1.2773321131028372,1.4288616495859012,0.0,45.51662162162158,9.10353600360304,1.0,0.4257773710342791,0.5,4.832848081343549,259.994140625,3160.8155307769775,0.01850532274690388,6.703109484137117
925,0,1.1024455554278705,1.2887228444357792,0.0,45.51662162162158,9.109958670870215,1.0,0.3674818518092901,0.5,4.754119046363119,913.9130859375,8635.568124771118,0.05055783031174956,6.469927407237161
926,2,0.6134733048530697,0.8568406848571408,0.6366197723675814,45.51662162162158,9.116381338137389,0.9545454545454546,0.2044911016176899,1.0,4.7278291423598855,5907.9404296875,14274.775924682617,0.08357315795681713,6.636146224652578
927,4,0.2024978352623826,0.4245697980320289,1.2732395447351628,45.51662162162158,9.122804005404562,0.9090909090909092,0.0674992784207942,0.9,4.3259899585369,5907.9404296875,28252.375366210938,0.16540646533393014,5.706360750046814
928,9,0.1199596715524044,0.3665244890542232,2.864788975654116,45.51662162162158,9.129226672671736,0.7954545454545454,0.0399865571841348,0.4,3.6201847998270145,4668.2744140625,40643.88250732422,0.23795383063699097,4.141764410554721
929,13,0.101230662891586,0.167370227920946,4.138028520389279,45.51662162162158,9.13564933993891,0.7045454545454546,0.0337435542971953,0.0,3.219107863707026,9230.3046875,57176.703125,0.33474694572635877,2.9531560353705997
930,10,0.1049489124026656,0.1244756454991637,3.183098861837907,45.51662162162158,9.142072007206083,0.7727272727272727,0.0349829708008885,0.3,3.8476892682983777,5544.4462890625,64027.021484375,0.3748528459046314,3.830840974112645
931,10,0.2449026113142674,0.3575332726151471,3.183098861837907,45.51662162162158,9.148494674473255,0.7727272727272727,0.0816342037714224,0.3,3.8494881011834403,5544.4462890625,56161.1396484375,0.32880122389578514,4.017445905994781
932,7,0.1035398465582963,0.4342766566926272,2.228169203286535,45.51662162162158,9.15491734174043,0.8409090909090908,0.0345132821860987,0.6,3.9818800906474996,2726.41162109375,43021.013427734375,0.251870990453977,4.701689492380759
933,6,0.4577773663278383,0.6303405845461936,1.909859317102744,45.51662162162158,9.161340009007604,0.8636363636363636,0.1525924554426127,0.7,4.677998989585902,3465.981201171875,52910.641357421875,0.3097708441163244,5.464915276315906
934,8,0.2273667323672585,0.3856033709566386,2.5464790894703255,45.51662162162158,9.167762676274778,0.8181818181818181,0.0757889107890861,0.5,4.371411781401353,12419.0517578125,67724.45678710938,0.39649986482954686,4.575882915883618
935,5,0.1868307774259659,0.3354416259257901,1.5915494309189535,45.51662162162158,9.174185343541952,0.8863636363636364,0.0622769258086553,0.8,5.115506928085147,6706.8056640625,83671.203125,0.48986174718942427,5.394562248689168
936,7,0.5376008813432908,0.6526435640030227,2.228169203286535,45.51662162162158,9.180608010809124,0.8409090909090908,0.1792002937810969,0.6,4.720526085533827,6706.8056640625,60362.63427734375,0.35339931048775436,5.280437538760752
937,4,0.075136001360945,0.2796427860545174,1.2732395447351628,45.51662162162158,9.1870306780763,0.9090909090909092,0.0250453337869816,0.9,4.918379075362523,3215.961669921875,69231.57568359375,0.40532344890961663,5.536544971511564
938,7,0.1501867512119503,0.1971182662418669,2.228169203286535,45.51662162162158,9.193453345343473,0.8409090909090908,0.0500622504039834,0.6,4.500222702918305,11366.6552734375,69877.12646484375,0.40910289299302716,4.763885365252297
939,10,0.2510499529153916,0.4486670261747007,3.183098861837907,45.51662162162158,9.199876012610646,0.7727272727272727,0.0836833176384638,0.3,4.392861478198697,7120.74560546875,86748.23828125,0.5078765690338294,4.025642361462946
940,6,0.2555264207022582,0.3510789336542574,1.909859317102744,45.51662162162158,9.20629867987782,0.8636363636363636,0.0851754735674193,0.7,4.714076878339342,7120.74560546875,66479.953125,0.3892137889093312,5.195247348815132
941,5,0.459816920900666,0.6783345877871594,1.5915494309189535,45.51662162162158,9.212721347144994,0.8863636363636364,0.1532723069668886,0.8,4.832750079108993,4443.1572265625,52029.8369140625,0.3046140830391395,5.7585437733221
942,5,0.5372331683048392,0.5589777888969775,1.5915494309189535,45.51662162162158,9.219144014412167,0.8863636363636364,0.1790777227682797,0.8,4.8988032780008215,2729.501953125,51382.87890625,0.3008264002016911,5.861765436527665
943,5,0.1526685514676253,0.247844376449185,1.5915494309189535,45.51662162162158,9.22556668167934,0.8863636363636364,0.0508895171558751,0.8,4.714429870009401,8399.8447265625,62780.8154296875,0.36755680315028916,5.349012614078045
944,5,0.5115524123681273,0.5727010510571707,1.5915494309189535,45.51662162162158,9.231989348946517,0.8863636363636364,0.1705174707893757,0.8,4.957478237569367,8399.8447265625,56185.6926574707,0.32894497203677686,5.827524428612048
945,1,0.4652902483219515,0.824486033306667,0.3183098861837907,45.51662162162158,9.238412016213688,0.9772727272727272,0.1550967494406505,1.0,5.21647194884892,341.0979309082031,46650.66677856445,0.2731211729029289,6.529477906853511
946,2,0.1223679364653424,0.6503933308210095,0.6366197723675814,45.51662162162158,9.244834683480862,0.9545454545454546,0.0407893121551141,1.0,4.545957011961924,9625.5576171875,31881.047637939453,0.18665090395340586,5.981339066802275
947,2,0.5631355214878412,0.814670142767393,0.6366197723675814,45.51662162162158,9.251257350748036,0.9545454545454546,0.187711840495947,1.0,4.922489259924073,2460.3720703125,28223.79266357422,0.16523912493328954,6.569029180165606
948,0,1.059687748494884,1.09156370850938,0.0,45.51662162162158,9.25768001801521,1.0,0.3532292494982946,0.5,4.789477534541588,620.1436767578125,13083.138916015625,0.07659659534890145,6.412916997993179
957,0,1.859466514947476,1.9897600981659895,0.0,45.52112612612608,9.097113336335868,1.0,0.6198221716491586,0.5,5.373994000241385,43.16911315917969,827.1260070800781,0.004842495097969935,7.479288686596634
958,0,1.730147383324128,1.8044178559914752,0.0,45.52112612612608,9.10353600360304,1.0,0.576715794441376,0.5,5.2767784629971795,259.994140625,2654.952178955078,0.01554369322435034,7.306863177765504
959,0,1.284829877321329,1.5151943237618972,0.0,45.52112612612608,9.109958670870215,1.0,0.4282766257737763,0.5,4.929832400060976,913.9130859375,8255.7548828125,0.04833417424654908,6.713106503095105
962,5,0.5282151735065631,0.5849382118427239,1.5915494309189535,45.52112612612608,9.129226672671736,0.8863636363636364,0.1760717245021877,0.8,4.417176750510803,4668.2744140625,24474.7939453125,0.14329022263777713,5.849741443463296
964,10,0.4401004124928822,0.4855160867918646,3.183098861837907,45.52112612612608,9.142072007206083,0.7727272727272727,0.1467001374976274,0.3,3.609928000979564,5544.4462890625,31408.08984375,0.18388192343495463,4.277709640899601
965,8,0.0967522157456815,0.2725074562655948,2.5464790894703255,45.52112612612608,9.148494674473255,0.8181818181818181,0.0322507385818938,0.5,3.554891838889593,5544.4462890625,28672.259887695312,0.16786472286615242,4.401730227054848
966,7,0.3798781615405693,0.4205669253623552,2.228169203286535,45.52112612612608,9.15491734174043,0.8409090909090908,0.1266260538468564,0.6,4.11591338374842,2726.41162109375,34918.84143066406,0.20443598316019257,5.070140579023789
967,9,0.2538968172515358,0.4428267456380401,2.864788975654116,45.52112612612608,9.161340009007604,0.7954545454545454,0.0846322724171785,0.4,4.054219526521044,3465.981201171875,57730.01330566406,0.3379863576352907,4.320347271486896
968,9,0.2886992969733222,0.3587668171707365,2.864788975654116,45.52112612612608,9.167762676274778,0.7954545454545454,0.0962330989911074,0.4,4.3142050073514095,12419.0517578125,70550.86376953125,0.4130473580048169,4.366750577782612
969,7,0.2138024247758082,0.3857591889678275,2.228169203286535,45.52112612612608,9.174185343541952,0.8409090909090908,0.0712674749252694,0.6,4.610445502628201,6706.8056640625,72530.71484375,0.4246386017083734,4.848706263337441
970,8,0.6340739283002685,0.6891652944994006,2.5464790894703255,45.52112612612608,9.180608010809124,0.8181818181818181,0.2113579761000895,0.5,4.405258507717836,6706.8056640625,46495.552734375,0.2722130416240378,5.118159177127631
971,6,0.496915790761574,0.5765718349567767,1.909859317102744,45.52112612612608,9.1870306780763,0.8636363636363636,0.1656385969205246,0.7,4.791703053585252,3215.961669921875,57156.0546875,0.3346260573048624,5.5170998422275535
972,7,0.3170011236247887,0.492107197026369,2.228169203286535,45.52112612612608,9.193453345343473,0.8409090909090908,0.1056670412082629,0.6,4.412183104187662,11366.6552734375,55366.951904296875,0.3241515692785335,4.986304528469415
973,8,0.562160089739118,0.616956850282666,2.5464790894703255,45.52112612612608,9.199876012610646,0.8181818181818181,0.187386696579706,0.5,4.658849856861688,7120.74560546875,65028.27197265625,0.3807147708590387,5.022274059046097
974,4,0.1687267891259362,0.4418773571907914,1.2732395447351628,45.52112612612608,9.20629867987782,0.9090909090909092,0.0562422630419787,0.9,4.63967940694593,7120.74560546875,48035.12548828125,0.2812266301824221,5.661332688531552
975,4,0.4944670358742679,0.6539897501896877,1.2732395447351628,45.52112612612608,9.212721347144994,0.9090909090909092,0.1648223452914226,0.9,4.788487362993833,4443.1572265625,37961.44128417969,0.222249199948946,6.095653017529328
976,5,0.5781243224171916,0.7339724225730433,1.5915494309189535,45.52112612612608,9.219144014412167,0.8863636363636364,0.1927081074723972,0.8,4.69120214339828,2729.501953125,37234.90832519531,0.21799563729672633,5.916286975344135
977,4,0.2903004229957269,0.4559509296819966,1.2732395447351628,45.52112612612608,9.22556668167934,0.9090909090909092,0.0967668076652423,0.9,4.638601285110363,8399.8447265625,41051.91711425781,0.24034271161396975,5.823430867024606
978,3,0.4865050487714117,0.6276831762047844,0.954929658551372,45.52112612612608,9.231989348946517,0.931818181818182,0.1621683495904705,1.0,4.878083732385678,8399.8447265625,33940.4768371582,0.19870804605324002,6.375946125634611
991,0,2.3425791315498303,2.3841751769386126,0.0,45.52563063063059,9.097113336335868,1.0,0.7808597105166101,0.5,5.855659995387393,220.79949951171875,744.7622528076172,0.004360287945854383,8.12343884206644
1000,6,0.4553325275171394,0.5714406813649867,1.909859317102744,45.52563063063059,9.15491734174043,0.8636363636363636,0.1517775091723798,0.7,4.336131256885461,1041.6514892578125,33585.51403808594,0.19662987948641036,5.461655491234973
1001,5,0.1073384460137025,0.293455071450932,1.5915494309189535,45.52563063063059,9.161340009007604,0.8863636363636364,0.0357794820045675,0.8,4.595388416175493,10403.51171875,58584.04138183594,0.342986353690294,5.288572473472816
1002,8,0.0560251403729299,0.2656066059676344,2.5464790894703255,45.52563063063059,9.167762676274778,0.8181818181818181,0.0186750467909766,0.5,4.298458356365324,9061.9609375,73326.21166992188,0.42929592048231324,4.347427459891179
1003,7,0.0869658318044889,0.264295825815293,2.228169203286535,45.52563063063059,9.174185343541952,0.8409090909090908,0.0289886106014963,0.6,4.396364638066567,5901.7138671875,67563.4404296875,0.39555717784493494,4.679590806042349
1004,5,0.3936774960953209,0.5474372647048549,1.5915494309189535,45.52563063063059,9.180608010809124,0.8863636363636364,0.1312258320317736,0.8,4.584642024265853,5901.7138671875,41669.407470703125,0.24395787302654112,5.670357873581641
1005,5,0.3814231918968095,0.5888952884091089,1.5915494309189535,45.52563063063059,9.1870306780763,0.8863636363636364,0.1271410639656031,0.8,4.574125456822032,1432.97900390625,41768.345947265625,0.24453711861143798,5.654018801316958
1006,3,0.0394153668795138,0.4351261180435047,0.954929658551372,45.52563063063059,9.193453345343473,0.931818181818182,0.0131384556265046,1.0,4.426130850952381,7242.5166015625,33663.58935546875,0.19708697953944027,5.779826549778746
1007,4,0.5079082712521646,0.5944780307227476,1.2732395447351628,45.52563063063059,9.199876012610646,0.9090909090909092,0.1693027570840548,0.9,4.827548652803766,3284.731201171875,39420.12548828125,0.23078921809295794,6.113574664699857
1008,2,0.1411878663128731,0.4959013282245765,0.6366197723675814,45.52563063063059,9.20629867987782,0.9545454545454546,0.047062622104291,1.0,4.520330476971621,3284.731201171875,29350.47705078125,0.17183541567412836,6.006432306598983
1009,2,0.3624581062427965,0.7138362580896613,0.6366197723675814,45.52563063063059,9.212721347144994,0.9545454545454546,0.1208193687475988,1.0,4.6417954020613035,4096.3662109375,23668.036499023438,0.13856697739404814,6.301459293172213
1010,3,0.7073417002770265,0.8356454691026585,0.954929658551372,45.52563063063059,9.219144014412167,0.931818181818182,0.2357805667590088,1.0,4.8832706340752665,1993.5343017578125,21662.404418945312,0.1268247961145647,6.670394994308763
1025,0,2.6858557005975814,2.7977910995907807,0.0,45.53013513513509,9.097113336335868,1.0,0.8952852335325271,0.5,6.19361186218506,220.79949951171875,441.5989990234375,0.002585387195825887,8.581140934130108
1035,4,0.3956160306487753,0.6342240428358921,1.2732395447351628,45.53013513513509,9.161340009007604,0.9090909090909092,0.1318720102162584,0.9,4.773484218729367,10403.51171875,42735.34020996094,0.25019848693595464,5.963851677228671
1036,5,0.5439396261952588,0.6286019885067441,1.5915494309189535,45.53013513513509,9.167762676274778,0.8863636363636364,0.1813132087317529,0.8,5.020755495637235,9061.9609375,57944.425048828125,0.3392416534503559,5.870707380381558
1037,4,0.4098546404566472,0.5864093369641111,1.2732395447351628,45.53013513513509,9.174185343541952,0.9090909090909092,0.1366182134855491,0.9,4.896714870123817,5901.7138671875,48940.829345703125,0.2865291674648138,5.982836490305833
1038,3,0.5436592375295587,0.668517350105311,0.954929658551372,45.53013513513509,9.180608010809124,0.931818181818182,0.1812197458431862,1.0,4.857020406146491,5901.7138671875,29487.14306640625,0.17263554105412873,6.452151710645473
1070,0,1.0172171798594976,1.050031659100828,0.0,45.53463963963959,9.167762676274778,1.0,0.3390723932864992,0.5,5.089397657250756,2762.743408203125,32577.238525390625,0.19072682579708602,6.356289573145997
1071,1,0.8999200267212799,1.053068399549829,0.3183098861837907,45.53463963963959,9.174185343541952,0.9772727272727272,0.2999733422404266,1.0,5.324849956952407,4447.30859375,28075.440673828125,0.164370582804315,7.108984278052617
