place_id,name,type,lat,lng,rating,user_ratings_total,price_level,vicinity,types,business_status,city,collected_at
ChIJrTyO1R_EhkcRiYbUH2kJDPI,Café Soleil,cafe,45.456921,9.201878500000001,4.3,27.0,,"Via Curtatone, 2, Milano","cafe,bar,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:42.887815
ChIJq21loq7HhkcR8jNU2Rkm458,AI CHIOSTRI MILANO - Bar | Ristorante | Eventi | Aperitivo | Pasticceria,cafe,45.45949859999999,9.2018608,4.3,97.0,,"Via San Barnaba, 48, Milano","restaurant,cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:42.887824
ChIJu2X-CaHGhkcR4xWO-ss-38Q,Caffè Maramao,cafe,45.4601856,9.2027479,3.9,80.0,2.0,Italy,"cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:42.887831
ChIJDydYaQ_HhkcRTToWt0EeHOI,Il posto giusto,cafe,45.46097109999999,9.2025831,3.6,28.0,,"Via Luciano Manara, 13, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:42.887839
ChIJ0_08N5_GhkcRHCXWb8MWSSg,Caffè Napoli Montenero,cafe,45.460676,9.2075119,4.4,308.0,1.0,"Viale Monte Nero, 71, Milano","cafe,bar,bakery,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.029904
ChIJne5ut5jGhkcRr2zEYMV2eAg,Caffè Incas,cafe,45.46179359999999,9.207357,4.2,5.0,,"Piazza Cinque Giornate, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.029938
ChIJZWFiMqLGhkcRxFxt-E24ACc,Street Cafè,cafe,45.4621064,9.203559100000001,4.7,17.0,,"Corso di Porta Vittoria, 34, Milano","cafe,food,point_of_interest,establishment",CLOSED_TEMPORARILY,milan,2026-02-06T15:06:43.029949
ChIJFS5dMKXGhkcRc1aBJWae5PY,Boutique Nespresso Milano Cinque Giornate,cafe,45.462536,9.205975899999999,4.4,304.0,2.0,"c/o COIN, Piazza Cinque Giornate, 1/A, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.029958
ChIJI2inM5_GhkcRD2S68_BXR2g,Sandi Sandi,cafe,45.46111500000001,9.207910000000002,4.6,38.0,,"Viale Monte Nero, 76, Milano","bar,cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.029968
ChIJyYVts5HHhkcRXjMXVRf-omE,Bar Incas - Mini Market - Latteria,cafe,45.4584797,9.211020200000002,4.2,6.0,,"Via Spartaco, 25, Milano","cafe,store,food,point_of_interest,establishment",CLOSED_TEMPORARILY,milan,2026-02-06T15:06:43.029978
ChIJ0fz1olnHhkcRl_Qt_pN45sg,The Seed Milano,cafe,45.46124620000001,9.208390999999999,4.1,85.0,,"Viale Monte Nero, 78, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.029986
ChIJG9GVIwDHhkcR6nZOEFwAMYA,Your Favori Place | Bar Bakery,cafe,45.459086,9.2111067,5.0,26.0,,"Via Emilio Morosini, 23, Milano","cafe,store,food,point_of_interest,establishment",CLOSED_TEMPORARILY,milan,2026-02-06T15:06:43.029994
ChIJobUILJnGhkcRNHmYQkZJH9E,Griffi Caffè,cafe,45.461404,9.209362500000001,4.3,15.0,,"Via Amatore Sciesa, 6, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.030003
ChIJmyjNih7HhkcR5dNv1-TpF_s,Paola pancaffe,cafe,45.4621178,9.204497999999997,1.0,1.0,,"Corso di Porta Vittoria, 42, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.030011
ChIJtRN72yPHhkcRI5d7KR1UnHo,Caffè Napoli,cafe,45.46216399999999,9.204161,4.1,44.0,1.0,"Corso di Porta Vittoria, 40, Milano","cafe,bar,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.030020
ChIJ-3LvT5nGhkcRwgwNgdaz6Ss,Mugs & co. Cozy cafe and Bakery,cafe,45.46153839999999,9.2111407,4.2,830.0,2.0,"Via Emilio Morosini, 4, Milano","cafe,bakery,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.160957
ChIJg_a-FZnGhkcR74Jw1Pk_bak,Torrefazione,cafe,45.46209229999999,9.210619500000002,4.4,395.0,2.0,"Corso Ventidue Marzo, 18, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.160977
ChIJi8gh2YLGhkcR0H1IYRnBQ00,Garden Cafe',cafe,45.45792950000001,9.217571000000001,4.3,55.0,,"Via Costanza Arconati, 2, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.160985
ChIJq6q6opvGhkcRqdhUl95XPf0,Cafe' Real,cafe,45.46211020000001,9.214358700000002,4.3,36.0,,"Corso Ventidue Marzo, 28, Milano","cafe,bar,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.160992
ChIJZ120WwDHhkcReT5qANF8224,Sapori di GRaANo,cafe,45.4622713,9.2125587,,,,"Corso Ventidue Marzo, 130, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.160997
ChIJRybem4TGhkcRb4CWGDbrWqQ,Cortinovis Dolci e Gelati,cafe,45.4607851,9.2192081,4.5,1900.0,1.0,"Via Giovanni Cena, 21, Milano","cafe,bakery,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.285592
ChIJE8jHq6zHhkcRorsZjGNKPwU,Cortinovis Specialty Coffee roasters Milano,cafe,45.4607821,9.2190567,4.7,151.0,,"Via Giovanni Cena, 21, Milano","cafe,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.285626
ChIJ24wZ4YTGhkcRp7PkzBtmswk,Glamour Cafè,cafe,45.4624755,9.219733,4.2,53.0,,"Corso Ventidue Marzo, 49, Milano","bar,cafe,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.285640
ChIJcbljdYfGhkcR4FUWMqH-rPM,Corsica38,cafe,45.46198039999999,9.228218900000002,4.0,65.0,,"Viale Corsica, 38, Milano","cafe,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.402318
ChIJD6Umxi3HhkcRPgINntp_3fM,Beverito,cafe,45.46060589999999,9.228720799999998,5.0,8.0,,"Via Giovanni Battista Piranesi, 22, Milano","cafe,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.402357
ChIJIW1U-IbGhkcRO6cvG1vKzRI,Millennium,cafe,45.4619755,9.226063200000002,3.7,73.0,,"Viale Corsica, 16, Milano","cafe,store,bar,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.402370
ChIJ2-X_-0zHhkcRTUDD-6cq9gw,BAR TABACCHI,cafe,45.46202319999999,9.226098499999997,2.0,4.0,,"Via Privata Filippo Lavagna, 21, Milano","cafe,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.402379
ChIJKXurJrXHhkcRfzgHVzMN8ik,Dolce Caffè,cafe,45.46227459999999,9.2247209,,,,"Viale Corsica, 3, Milano","cafe,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.402388
ChIJxT5K-nzGhkcRzUYNBiFmZxQ,Datenshi Caffè,cafe,45.46197819999999,9.233032399999999,5.0,1.0,,"Viale Corsica, 74, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.518292
ChIJI4fI-nrGhkcRo4AhhsFWNWo,Bar Piscinin,cafe,45.4617196,9.2388361,4.3,42.0,,"Via Cipriano Facchinetti, 2, Milano","cafe,bakery,restaurant,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.636485
ChIJZ0w9TXDGhkcR6nbob63ZV8I,Nino Verace,cafe,45.4614283,9.243845400000001,3.8,45.0,,"Viale Enrico Forlanini, 50/4, Milano","cafe,bar,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:43.750544
ChIJxavIFTDphkcRtFV5KsxeFv0,Millo Dolce Milano,cafe,45.4637739,9.0595131,5.0,1.0,,"Via C. R. Darwin, 7, Settimo Milanese","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:44.570438
ChIJY61-jP7phkcRJTWd_0s31wU,Famil Bar di Li Shaoming,cafe,45.4625423,9.0868386,4.2,46.0,,"Via Cusago, 6, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:44.800684
ChIJJ95eKijChkcRl0iqZJ6rt1Q,El Cafe Del Cantón,cafe,45.4629026,9.1277954,2.7,6.0,,"Via Francesco Primaticcio, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:45.826274
ChIJwVzqW4bBhkcROX0hvnwpwdc,Caffetteria Little Bar,cafe,45.4664422,9.128364,5.0,4.0,,"Via Domenico Millelire, 18, Milano","bar,cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:45.942353
ChIJ53ciLIDBhkcRbuqla5n45To,Four Seasons Cafe,cafe,45.4641932,9.1365229,4.5,35.0,,"Viale Pisa, 4, Milano","cafe,bar,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.076443
ChIJZ7RXrUrBhkcRn5eFDpsQSYs,Dolci Memela,cafe,45.464793,9.1361229,3.9,846.0,2.0,"Piazzale Siena, 16, Milano","cafe,bakery,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.076494
ChIJQ_mPnyXBhkcRtMx8ErCelxw,"IQOS RESELLER - Bar Siena, Milano",cafe,45.4657359,9.1365023,,,1.0,"Piazzale Siena, 2, Milano","cafe,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.076506
ChIJO0RaKuLBhkcReNZkHHU1VCo,Triticum Milano,cafe,45.4661246,9.136560099999997,5.0,24.0,,"Viale Aretusa, 34, Milano","bakery,cafe,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.076515
ChIJ7wF3HYfBhkcRliJ1l1QziU0,Balmea's Cafè,cafe,45.4664659,9.1365609,4.7,23.0,,"Viale Aretusa, 30, Milano","cafe,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.076525
ChIJcZrJy3jBhkcR6f3tq5di2f0,Lissari,cafe,45.4666031,9.1398341,4.3,290.0,2.0,"Via Privata Poggibonsi, 14, Milano","cafe,bakery,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.194112
ChIJdWmogCTChkcRguwftachIOs,Bar METRÒ,cafe,45.46594439999999,9.1495423,4.4,60.0,1.0,"Via Privata dei Martinitt, 3, Milano","cafe,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.408995
ChIJe9rkd3vBhkcRhxudddQ7eVs,Pausa Caffè Via Parmigianino,cafe,45.4668411,9.146726700000002,4.2,5.0,1.0,"Via Parmigianino, 19, Milano","cafe,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.409018
ChIJhznYfWPBhkcRWOVnIVm6FlY,Vintage Café,cafe,45.46581099999999,9.151699399999998,4.5,109.0,1.0,"Via Luigi Sacco, 7, Milano","cafe,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.409047
ChIJZwoWYMvBhkcRHZ3Eye5xJ40,LaDispenseria Caffè&Vino,cafe,45.46594220000001,9.151450100000002,4.6,105.0,,"Via Luigi Sacco, 5, Milano","cafe,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.409056
ChIJS_XNrm3BhkcR8TkJuhGucgk,Allesio,cafe,45.46663989999999,9.151039299999999,,,,"Via Marghera, 34, Milano","cafe,store,point_of_interest,food,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.409063
ChIJ3yz6WwDBhkcRIwiNJhDnCsM,Casolly Casa di Tolly,cafe,45.46247390000001,9.159516700000001,5.0,2.0,,"Via Giovanni de Alessandri, 11, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.541100
ChIJ1RjPGV7BhkcRVKqTeQJa9wA,Cantun Bakery and Bistrot,cafe,45.46403989999999,9.1607375,4.1,534.0,2.0,"Via Polibio, 1, Milano","cafe,bakery,restaurant,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.541137
ChIJVerdSU7BhkcRti8yFt47sHk,Red cafè,cafe,45.4669399,9.155764099999999,3.0,18.0,,"Piazza Piemonte, 2/4, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.541147
ChIJbeS6E2fBhkcRCH5B2Wll5z4,Torrefazione Vercelli,cafe,45.4666937,9.1598087,4.4,240.0,2.0,"Via Francesco Cherubini, 2, Milano","cafe,bar,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.683825
ChIJm1PIsl_BhkcRctXFPyv8RPk,Natura In Bistró,cafe,45.4625661,9.161917299999999,4.1,39.0,1.0,"Via Paolo Giovio, 28, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.683855
ChIJv9Oa417BhkcR8bM__RCHcVg,Moreski,cafe,45.4627984,9.163715200000002,4.5,123.0,,"Viale San Michele del Carso, 26, Milano","cafe,restaurant,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.683867
ChIJb4J2bPnBhkcRtLGD8JIzkqo,AMMU Cannoli Espressi Siciliani,cafe,45.4663238,9.1612475,4.2,411.0,,"Corso Vercelli, 25, Milano","cafe,grocery_or_supermarket,bar,bakery,restaurant,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.683877
ChIJqxnlFlzBhkcR0YfdNlQV4lY,"IQOS PARTNER - ""No Name"" Bar Tabacchi, Milano",cafe,45.4656246,9.1654757,4.3,40.0,1.0,"Viale di Porta Vercellina, 2, Milano","cafe,bar,travel_agency,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.683886
ChIJC1c_TTDBhkcR57afIIywsPQ,El Prestin Del Cantun,cafe,45.4667153,9.159610299999999,2.9,234.0,,"Via Francesco Cherubini, 2, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.683895
ChIJT94LEyfBhkcRQ6qQa4LxUvE,Starbucks - Milano Vercelli,cafe,45.4663709,9.1645017,3.9,1304.0,2.0,"Corso Vercelli, 2, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.683903
ChIJudqtcU7BhkcRRCAZ_9rCJ-g,KJsag kJBHAFe,cafe,45.46395219999999,9.1673667,,,,"Via Matteo Bandello, 1, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.683911
ChIJeZHnxlvBhkcR7djE8EqVI6s,Pasticceria San Carlo,cafe,45.4653938,9.168465999999999,3.9,782.0,3.0,"Via Matteo Bandello, 1, Milano","cafe,bakery,restaurant,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.822375
ChIJnxxoc1zBhkcRI7J5xJST7S0,Pasticceria BIFFI,cafe,45.4659686,9.1660891,3.2,621.0,3.0,"Corso Magenta, 87, Milano","cafe,bakery,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.822407
ChIJm4CQRlrBhkcRHGWjKVwhDbA,Café Le Grazie,cafe,45.4657014,9.170606,3.4,431.0,2.0,"Corso Magenta, 69, Milano","cafe,bar,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.822412
ChIJ4YfTj_jBhkcRq0eNqeZWbvY,Bistro Vico 38,cafe,45.4628834,9.167837999999998,3.7,3.0,,"Via Gian Battista Vico, 38, Milano","restaurant,cafe,bar,meal_takeaway,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.822417
ChIJPwEQGWnBhkcRZLe2NQvw6vc,Il Caffè Ambrosiano,cafe,45.4628114,9.171785200000002,4.5,40.0,,"Via San Vittore, 12, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.822422
ChIJvd6YkFnBhkcR5dp1leRfuWs,Caffè Ambrosiano,cafe,45.462758,9.1719933,4.1,97.0,,"Via San Vittore, 11, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.822427
ChIJp_k0QsPBhkcRnEmnhqk8M-I,spriZZeria,cafe,45.4626968,9.1720592,4.8,60.0,,"Via San Vittore, 11, Milano","cafe,bar,meal_takeaway,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.822432
ChIJrQ2B0GnBhkcRF1YMsD8M_Hw,Cafezal Specialty Coffee - Magenta,cafe,45.46609900000001,9.1663055,4.7,276.0,,"Corso Magenta, 96, Milano","cafe,bakery,restaurant,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.822437
ChIJ3dLbulnBhkcRfC-AKhUlofc,GustaMi Bakery (S. Ambrogio),cafe,45.4624388,9.173048000000001,4.4,114.0,,"Via San Vittore, 3, Milano","bakery,cafe,bar,restaurant,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.822442
ChIJl5hHvOHBhkcRvxOPYbeo2iY,Caffetteria,cafe,45.46255000000001,9.173182700000002,4.8,11.0,,"Via San Vittore, 4-8, Milano","cafe,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.822446
ChIJR-zSCFfBhkcRifzLHGA4Qgs,Savinelli,cafe,45.4619783,9.173354,,,,"Via Lanzone, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.822450
ChIJ9ZoOAlTBhkcRtV2AGZqlIlY,Celuc Libri,cafe,45.4632678,9.1775588,4.6,76.0,,"Via Santa Valeria, 5, Milano","book_store,cafe,bar,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.984253
ChIJj2qbHFfBhkcRTpojgh47HlA,Primus Bistrot,cafe,45.46227289999999,9.1742596,4.1,31.0,,"Via San Vittore, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.984284
ChIJERVyG1fBhkcRyz5jS9G1IEo,Caffè Carducci,cafe,45.462376,9.1738257,4.1,382.0,1.0,"Via San Vittore, 2, Milano","bar,cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.984291
ChIJYwTrN9LBhkcRfqskvKGdJcg,Dehors Caffè Carducci,cafe,45.4622977,9.174929200000001,2.9,9.0,,"Piazza Sant'Ambrogio, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.984298
ChIJ73j2JVHBhkcRa0ldUrFxyDc,Sant'Ambrogio Cafe' Di Francesco Montanaro,cafe,45.4645039,9.175478000000002,4.0,30.0,,"Via Terraggio, 25, Milano","cafe,bar,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.984307
ChIJTfP34FXBhkcR1VBrqwdZF1g,Crumb Snack & Café,cafe,45.4607764,9.176411,4.5,158.0,,"Via Lanzone, 22, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.984314
ChIJwfaTfxrBhkcR6fNp8kSc__M,Portuga,cafe,45.4607292,9.176571100000002,4.9,57.0,,"Via Lanzone, 27, Milano","cafe,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.984319
ChIJd7nG7VDBhkcRA6onbrYB8pI,Bacco & Tabacco Food Wine,cafe,45.4656737,9.174254300000001,4.4,60.0,,"Corso Magenta, 45, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:46.984327
ChIJUe2YXlLBhkcRuiFxbxZPfsc,Le Petit Bistrot,cafe,45.4667407,9.1811552,4.0,196.0,,"Via San Giovanni sul Muro, 4, Milano","cafe,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:47.127196
ChIJm9nRHFzBhkcRsp6KS3Y4AQA,Caffè Sant'Orsola,cafe,45.4628779,9.181706400000001,4.7,169.0,,"Via Sant'Orsola, 5, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:47.127233
ChIJNbKpOL3BhkcRV_CDvsaqtRI,Parco dei Buoi & Friends,cafe,45.461329,9.1812522,5.0,5.0,,"Via San Sisto, 9, Milano","cafe,grocery_or_supermarket,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:47.127239
ChIJU0tUnVPBhkcRYBnwH0WBn7U,Bar El Canton,cafe,45.4640047,9.180423,3.8,66.0,1.0,"Via Morigi, 15, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:47.127244
ChIJA7D9OzfBhkcRYJbT-s4AiTI,Cartoline Caffè,cafe,45.46410559999999,9.1784556,3.9,33.0,,"Via Nirone, 19, Milano","cafe,bakery,store,restaurant,food,point_of_interest,establishment",CLOSED_TEMPORARILY,milan,2026-02-06T15:06:47.127249
ChIJfZxunlHBhkcRq8v7nigDVvo,Bistrò,cafe,45.4655889,9.1797942,4.2,1728.0,2.0,"Corso Magenta, 9, Milano","cafe,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:47.127255
ChIJBTJwDqvGhkcRh6uJBpMP2eM,Giornali Con Caffè,cafe,45.4615679,9.1851228,4.5,281.0,,"Via San Maurilio, 1, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:47.127260
ChIJwcEG91rBhkcRGF0_ZrrOUa8,Cucca Panini e Caffè,cafe,45.4658745,9.1803425,3.8,202.0,,"Via San Giovanni sul Muro, 18, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:47.127264
ChIJjcBseK7GhkcRQ-PznMmWVUA,Savini Milano 1867,cafe,45.4656143,9.1903829,3.7,3429.0,4.0,"Via Ugo Foscolo, 5, Milano","cafe,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:47.799610
ChIJ_8oKaK7GhkcRnrGHAR4a0W8,Cioccolatitaliani,cafe,45.465787,9.191412000000001,4.4,8745.0,2.0,"Via San Raffaele, 6, Milano","cafe,bakery,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:47.799660
ChIJFZif96vGhkcRUmk1pSN9y3Y,Caffè Vergnano 1882,cafe,45.4628781,9.187949999999999,3.9,663.0,2.0,"Via Speronari, 3, Milano","cafe,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:47.799670
ChIJp_AzHKzGhkcRzUHW58BFtFY,12oz Coffee Joint,cafe,45.4636244,9.18911,3.8,1003.0,2.0,"Piazza del Duomo, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:47.799679
ChIJZdPrN6zGhkcRk48MnZJLH6c,Bialetti,cafe,45.4646806,9.1882953,4.3,690.0,,"Piazza del Duomo, 17, Milano","cafe,home_goods_store,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:47.799689
ChIJ9_r5T6nGhkcRoDCHVbKjhKk,Ca'puccino Piazza Diaz,cafe,45.4621338,9.1904483,3.4,2426.0,2.0,"Piazza Armando Diaz, 5, Milano","cafe,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:47.799700
ChIJp7Zptq3GhkcRqOO3IBRu9mI,Granaio Duomo - Ristorante & Cafè,cafe,45.4655421,9.188308300000001,3.2,4137.0,2.0,"Via Tommaso Grossi, 3, Milano","restaurant,cafe,bar,bakery,store,food,point_of_interest,establishment",CLOSED_TEMPORARILY,milan,2026-02-06T15:06:47.799711
ChIJ5QGYhq7GhkcR-9okHgTZAnQ,Motta Milano 1928,cafe,45.4650298,9.190097200000002,3.4,3474.0,3.0,"Galleria Vittorio Emanuele II, Milano","bar,cafe,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:47.799719
ChIJM114M6_GhkcRLkhw_Xw87pg,Caffè Ottolina,cafe,45.4625802,9.192737,3.4,10.0,,"Largo Ildefonso Schuster, 1, Milano","bar,cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:47.799727
ChIJS8u4N63GhkcReV5MMvJxj4w,Piccolo Café & Restaurant,cafe,45.4665451,9.1847671,4.0,761.0,,"Via Rovello, 2, Milano","cafe,night_club,bar,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:47.799736
ChIJ3aVDa67GhkcR7WC5ft6c0cU,Flagship Store Lavazza - Milano,cafe,45.4660922,9.190979999999998,4.1,3631.0,2.0,"Piazza San Fedele, 2, Milano","cafe,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:47.799746
ChIJp12yKazGhkcRf6_h7JBATK0,Camparino in Galleria,cafe,45.4648056,9.1899242,4.4,2596.0,3.0,"Piazza del Duomo, 21, Milano","cafe,bar,store,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:47.799754
ChIJA6cVWq7GhkcRdupqh7Qw3Yg,Duomo Cafe',cafe,45.4646384,9.188400699999999,4.0,37.0,,"Piazza del Duomo, 17, Milano","cafe,bar,store,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:47.799763
ChIJoZutFKzGhkcRbU3htJQ8uiA,Gran Caffè Visconteo,cafe,45.46405190000001,9.188221100000002,2.9,1010.0,,"Via Orefici, 2, Milano","cafe,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:47.799772
ChIJfQGbR6TGhkcRodPx1GOm8Vs,Taveggia 1909,cafe,45.4633552,9.199088399999999,4.1,632.0,3.0,"Via Uberto Visconti di Modrone, 2, Milano","cafe,bakery,restaurant,food,store,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:47.939871
ChIJE30ODK_GhkcRT3gHDjbyE5A,Bistrot Pattari,cafe,45.4645537,9.193645199999999,3.2,735.0,2.0,"Via Pattari, 2, Milano","cafe,restaurant,food,point_of_interest,establishment",OPERATIONAL,milan,2026-02-06T15:06:47.939918
